acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
0.059885924362695304,0.06734661374335102,0.8007443315543512,-0.06888720091150802,-0.013348525129763367,0.17201671097607293,-575.6530411054083,253.7067750520399,-652.5506457028157,0.0
0.059885924362695304,0.05736403563341608,0.8007443315543512,-0.03888720091150688,-0.07334852512976298,0.2020167109760729,-575.6530411054083,253.7067750520399,-652.5506457028157,0.002488
0.059885924362695304,0.05736403563341608,0.8007443315543512,-0.03888720091150688,-0.07334852512976298,0.2020167109760729,-575.6530411054083,253.7067750520399,-652.5506457028157,0.004371
0.059885924362695304,0.05736403563341608,0.8007443315543512,-0.048887200911508444,-0.00334852512976358,0.19201671097607295,-550.3796529317357,253.44387685483068,-670.0583922235362,0.007784
0.059885924362695304,0.06734661374335102,0.8007443315543512,-0.12888720091150674,-0.013348525129763367,0.11201671097607294,-550.3796529317357,253.44387685483068,-670.0583922235362,0.009987
0.059885924362695304,0.06734661374335102,0.8007443315543512,-0.048887200911508444,-0.07334852512976298,0.19201671097607295,-550.3796529317357,253.44387685483068,-670.0583922235362,0.012493
0.059885924362695304,0.05736403563341608,0.8007443315543512,-0.008887200911509296,-0.14334852512976326,0.10201671097607293,-550.3796529317357,253.44387685483068,-670.0583922235362,0.014987
0.059885924362695304,0.05736403563341608,0.8007443315543512,-0.06888720091150802,-0.15334852512976305,0.08201671097607291,-554.5710616725906,241.34814988156387,-665.8345750658787,0.017784
0.059885924362695304,0.05736403563341608,0.8007443315543512,-0.06888720091150802,-0.15334852512976305,0.08201671097607291,-554.5710616725906,241.34814988156387,-665.8345750658787,0.019369
0.059885924362695304,0.06734661374335102,0.8007443315543512,-0.018887200911507307,-0.10334852512976322,0.08201671097607291,-554.5710616725906,241.34814988156387,-665.8345750658787,0.022504
0.059885924362695304,0.06734661374335102,0.8007443315543512,-0.07888720091150958,-0.07334852512976298,0.11201671097607294,-554.5710616725906,241.34814988156387,-665.8345750658787,0.024994
0.059885924362695304,0.05736403563341608,0.8007443315543512,-0.10888720091150716,-0.07334852512976298,0.08201671097607291,-542.3411867095614,277.7099195274068,-670.2537692679232,0.027779
0.059885924362695304,0.05736403563341608,0.8007443315543512,-0.048887200911508444,-0.07334852512976298,0.08201671097607291,-542.3411867095614,277.7099195274068,-670.2537692679232,0.029988
0.059885924362695304,0.05736403563341608,0.8007443315543512,-0.07888720091150958,-0.10334852512976322,0.10201671097607293,-542.3411867095614,277.7099195274068,-670.2537692679232,0.032478
0.059885924362695304,0.05736403563341608,0.8007443315543512,-0.07888720091150958,-0.10334852512976322,0.10201671097607293,-542.3411867095614,277.7099195274068,-670.2537692679232,0.034369
0.059885924362695304,0.05736403563341608,0.8007443315543512,-0.07888720091150958,-0.06334852512976319,0.10201671097607293,-529.7671583259282,257.34271424055027,-675.0276159176518,0.037784
0.059885924362695304,0.05736403563341608,0.8007443315543512,-0.09888720091150915,-0.06334852512976319,0.08201671097607291,-529.7671583259282,257.34271424055027,-675.0276159176518,0.03999
0.059885924362695304,0.05736403563341608,0.8007443315543512,-0.018887200911507307,-0.013348525129763367,0.05201671097607294,-529.7671583259282,257.34271424055027,-675.0276159176518,0.042495
0.059885924362695304,0.05736403563341608,0.8007443315543512,-0.008887200911509296,-0.06334852512976319,-0.00798328902392706,-529.7671583259282,257.34271424055027,-675.0276159176518,0.044993
0.059885924362695304,0.05736403563341608,0.8007443315543512,-0.07888720091150958,-0.14334852512976326,0.002016710976072922,-546.9272617652343,273.7578298009213,-657.7704159319447,0.047794
0.059885924362695304,0.05736403563341608,0.8007443315543512,-0.07888720091150958,-0.14334852512976326,0.002016710976072922,-546.9272617652343,273.7578298009213,-657.7704159319447,0.049375
0.059885924362695304,0.05736403563341608,0.8007443315543512,-0.16888720091150944,-0.09334852512976344,0.08201671097607291,-546.9272617652343,273.7578298009213,-657.7704159319447,0.05249
0.059885924362695304,0.05736403563341608,0.8007443315543512,-0.16888720091150944,0.04665147487023713,0.10201671097607293,-546.9272617652343,273.7578298009213,-657.7704159319447,0.054984
0.059885924362695304,0.05736403563341608,0.8007443315543512,-0.09888720091150915,0.04665147487023713,0.10201671097607293,-559.3136614380835,261.7147887622564,-653.2120893948979,0.057785
0.059885924362695304,0.06734661374335102,0.8007443315543512,-0.06888720091150802,-0.03334852512976294,0.10201671097607293,-559.3136614380835,261.7147887622564,-653.2120893948979,0.059986
0.059885924362695304,0.06734661374335102,0.8007443315543512,-0.048887200911508444,-0.09334852512976344,0.13201671097607295,-559.3136614380835,261.7147887622564,-653.2120893948979,0.062457
0.059885924362695304,0.06734661374335102,0.8007443315543512,-0.048887200911508444,-0.09334852512976344,0.13201671097607295,-559.3136614380835,261.7147887622564,-653.2120893948979,0.064369
0.059885924362695304,0.06734661374335102,0.8007443315543512,-0.16888720091150944,-0.013348525129763367,0.13201671097607295,-558.180949887016,245.3530736223029,-677.9601079795548,0.06778
0.059885924362695304,0.06734661374335102,0.8007443315543512,-0.1388872009115083,-0.00334852512976358,0.13201671097607295,-558.180949887016,245.3530736223029,-677.9601079795548,0.069989
0.059885924362695304,0.06734661374335102,0.8007443315543512,-0.06888720091150802,0.016651474870236882,0.10201671097607293,-558.180949887016,245.3530736223029,-677.9601079795548,0.072484
0.059885924362695304,0.06734661374335102,0.8007443315543512,-0.048887200911508444,-0.00334852512976358,0.08201671097607291,-558.180949887016,245.3530736223029,-677.9601079795548,0.074984
