acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
1.0009687967819922,0.015320765018799892,0.00937864998733659,0.014592725409841023,-0.03260245901639358,0.06849897540983606,-405.1685343270651,331.7753148398159,-682.5892562732789,0.195305
1.0009687967819922,0.015320765018799892,0.00937864998733659,0.014592725409841023,-0.03260245901639358,0.06849897540983606,-405.1685343270651,331.7753148398159,-682.5892562732789,0.196899
1.0009687967819922,0.015320765018799892,0.00937864998733659,-0.05540727459015926,0.027397540983606028,0.06849897540983606,-405.1685343270651,331.7753148398159,-682.5892562732789,0.200007
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.014592725409841023,-0.03260245901639358,0.008498975409836065,-405.1685343270651,331.7753148398159,-682.5892562732789,0.202505
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.014592725409841023,0.027397540983606028,0.008498975409836065,-385.9917942234745,337.88935182889765,-696.1034960801679,0.205307
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.07459272540983974,0.08739754098360653,0.06849897540983606,-385.9917942234745,337.88935182889765,-696.1034960801679,0.207512
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.07459272540983974,0.08739754098360653,0.008498975409836065,-385.9917942234745,337.88935182889765,-696.1034960801679,0.209999
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.07459272540983974,0.08739754098360653,0.008498975409836065,-385.9917942234745,337.88935182889765,-696.1034960801679,0.211906
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.07459272540983974,0.027397540983606028,0.06849897540983606,-414.61175392444164,353.8987262626926,-685.3603555987005,0.215312
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.014592725409841023,0.08739754098360653,0.008498975409836065,-414.61175392444164,353.8987262626926,-685.3603555987005,0.21751
1.0009687967819922,0.005360133252794868,0.019286181536805808,0.014592725409841023,0.08739754098360653,-0.05150102459016393,-414.61175392444164,353.8987262626926,-685.3603555987005,0.220017
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.07459272540983974,0.14739754098360613,-0.05150102459016393,-414.61175392444164,353.8987262626926,-685.3603555987005,0.222526
0.9910092483968496,0.005360133252794868,0.00937864998733659,0.014592725409841023,0.14739754098360613,0.008498975409836065,-404.22020138018377,344.3955414942004,-707.939674993097,0.225312
0.9910092483968496,0.005360133252794868,0.00937864998733659,0.014592725409841023,0.14739754098360613,0.008498975409836065,-404.22020138018377,344.3955414942004,-707.939674993097,0.226903
0.9910092483968496,0.005360133252794868,0.00937864998733659,0.07459272540983974,0.14739754098360613,0.12849897540983607,-404.22020138018377,344.3955414942004,-707.939674993097,0.23
0.9910092483968496,0.005360133252794868,0.00937864998733659,0.07459272540983974,0.08739754098360653,0.06849897540983606,-404.22020138018377,344.3955414942004,-707.939674993097,0.23251
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.13459272540983847,0.027397540983606028,0.008498975409836065,-424.181539841317,363.4255179669076,-681.7912735578508,0.235305
1.0009687967819922,0.005360133252794868,0.019286181536805808,0.13459272540983847,0.027397540983606028,0.008498975409836065,-424.181539841317,363.4255179669076,-681.7912735578508,0.237509
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.13459272540983847,-0.03260245901639358,-0.11150102459016394,-424.181539841317,363.4255179669076,-681.7912735578508,0.240014
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.13459272540983847,-0.03260245901639358,-0.11150102459016394,-424.181539841317,363.4255179669076,-681.7912735578508,0.241904
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.13459272540983847,-0.03260245901639358,-0.05150102459016393,-414.34323015803596,353.90665938573545,-691.7028369427795,0.245321
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.13459272540983847,-0.03260245901639358,-0.11150102459016394,-414.34323015803596,353.90665938573545,-691.7028369427795,0.24752
1.0009687967819922,0.005360133252794868,0.019286181536805808,0.07459272540983974,0.027397540983606028,-0.11150102459016394,-414.34323015803596,353.90665938573545,-691.7028369427795,0.250011
1.0009687967819922,0.005360133252794868,0.019286181536805808,0.13459272540983847,0.08739754098360653,0.008498975409836065,-414.34323015803596,353.90665938573545,-691.7028369427795,0.252502
1.0009687967819922,0.005360133252794868,0.019286181536805808,0.13459272540983847,0.08739754098360653,0.008498975409836065,-444.6390510294073,373.12510148651546,-715.6625485336758,0.255309
1.0009687967819922,0.005360133252794868,0.019286181536805808,0.13459272540983847,0.08739754098360653,0.008498975409836065,-444.6390510294073,373.12510148651546,-715.6625485336758,0.256897
1.0009687967819922,0.005360133252794868,0.019286181536805808,0.13459272540983847,0.08739754098360653,-0.05150102459016393,-444.6390510294073,373.12510148651546,-715.6625485336758,0.260014
1.0009687967819922,0.005360133252794868,0.019286181536805808,0.13459272540983847,0.027397540983606028,0.008498975409836065,-444.6390510294073,373.12510148651546,-715.6625485336758,0.262513
1.0009687967819922,0.005360133252794868,0.019286181536805808,0.13459272540983847,0.027397540983606028,0.008498975409836065,-410.58425700744135,357.0466258720239,-707.6761689503408,0.265313
1.0009687967819922,0.005360133252794868,0.019286181536805808,0.13459272540983847,0.08739754098360653,0.008498975409836065,-410.58425700744135,357.0466258720239,-707.6761689503408,0.267509
1.0009687967819922,0.005360133252794868,0.019286181536805808,0.07459272540983974,0.08739754098360653,0.008498975409836065,-410.58425700744135,357.0466258720239,-707.6761689503408,0.269997
1.0009687967819922,0.005360133252794868,0.019286181536805808,0.07459272540983974,0.08739754098360653,0.008498975409836065,-410.58425700744135,357.0466258720239,-707.6761689503408,0.271892
1.0009687967819922,0.005360133252794868,0.019286181536805808,0.13459272540983847,0.027397540983606028,-0.05150102459016393,-414.4875131868131,341.3101871536068,-685.3439275167052,0.275323
1.0009687967819922,0.005360133252794868,0.019286181536805808,0.07459272540983974,-0.03260245901639358,-0.11150102459016394,-414.4875131868131,341.3101871536068,-685.3439275167052,0.277524
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.07459272540983974,-0.03260245901639358,-0.05150102459016393,-414.4875131868131,341.3101871536068,-685.3439275167052,0.280008
1.0009687967819922,0.015320765018799892,0.00937864998733659,0.07459272540983974,0.027397540983606028,-0.05150102459016393,-414.4875131868131,341.3101871536068,-685.3439275167052,0.282525
1.0009687967819922,0.015320765018799892,0.019286181536805808,0.07459272540983974,-0.03260245901639358,-0.05150102459016393,-407.5050930373224,347.57429882697085,-704.641563582163,0.28531
1.0009687967819922,0.015320765018799892,0.019286181536805808,0.07459272540983974,-0.03260245901639358,-0.05150102459016393,-407.5050930373224,347.57429882697085,-704.641563582163,0.286915
1.0009687967819922,0.015320765018799892,0.019286181536805808,0.07459272540983974,-0.03260245901639358,0.008498975409836065,-407.5050930373224,347.57429882697085,-704.641563582163,0.290002
1.0009687967819922,0.015320765018799892,0.019286181536805808,0.13459272540983847,0.027397540983606028,0.008498975409836065,-407.5050930373224,347.57429882697085,-704.641563582163,0.292512
1.0009687967819922,0.015320765018799892,0.00937864998733659,0.13459272540983847,0.08739754098360653,0.06849897540983606,-422.9419716309411,319.3980184726662,-700.7432631705759,0.295313
1.0009687967819922,0.015320765018799892,0.00937864998733659,0.13459272540983847,0.027397540983606028,0.06849897540983606,-422.9419716309411,319.3980184726662,-700.7432631705759,0.297515
1.0009687967819922,0.015320765018799892,0.00937864998733659,0.13459272540983847,0.027397540983606028,0.008498975409836065,-422.9419716309411,319.3980184726662,-700.7432631705759,0.299999
1.0009687967819922,0.015320765018799892,0.00937864998733659,0.13459272540983847,0.027397540983606028,0.008498975409836065,-422.9419716309411,319.3980184726662,-700.7432631705759,0.301899
1.0009687967819922,0.015320765018799892,0.00937864998733659,0.13459272540983847,0.08739754098360653,0.008498975409836065,-428.37697591190954,319.4843406370962,-719.4728057088148,0.305305
1.0009687967819922,0.015320765018799892,0.00937864998733659,0.07459272540983974,0.14739754098360613,-0.05150102459016393,-428.37697591190954,319.4843406370962,-719.4728057088148,0.307535
1.0009687967819922,0.015320765018799892,0.00937864998733659,0.13459272540983847,0.027397540983606028,-0.05150102459016393,-428.37697591190954,319.4843406370962,-719.4728057088148,0.310018
1.0009687967819922,0.015320765018799892,0.019286181536805808,0.19459272540984074,0.027397540983606028,0.008498975409836065,-428.37697591190954,319.4843406370962,-719.4728057088148,0.312504
1.0009687967819922,0.015320765018799892,0.019286181536805808,0.19459272540984074,-0.03260245901639358,-0.05150102459016393,-420.2532465829861,347.69145624140356,-697.7392139885809,0.315315
1.0009687967819922,0.015320765018799892,0.019286181536805808,0.19459272540984074,-0.03260245901639358,-0.05150102459016393,-420.2532465829861,347.69145624140356,-697.7392139885809,0.316907
1.0009687967819922,0.015320765018799892,0.019286181536805808,0.19459272540984074,-0.03260245901639358,0.008498975409836065,-420.2532465829861,347.69145624140356,-697.7392139885809,0.320005
1.0009687967819922,0.015320765018799892,0.019286181536805808,0.13459272540983847,-0.10260245901639387,0.008498975409836065,-420.2532465829861,347.69145624140356,-697.7392139885809,0.322505
1.0009687967819922,0.015320765018799892,0.019286181536805808,0.07459272540983974,0.027397540983606028,-0.05150102459016393,-403.9516776137781,344.40347461724326,-714.282156337176,0.325323
1.0009687967819922,0.015320765018799892,0.019286181536805808,0.13459272540983847,-0.03260245901639358,0.008498975409836065,-403.9516776137781,344.40347461724326,-714.282156337176,0.327518
1.0009687967819922,0.015320765018799892,0.00937864998733659,0.13459272540983847,-0.03260245901639358,0.008498975409836065,-403.9516776137781,344.40347461724326,-714.282156337176,0.330007
1.0009687967819922,0.015320765018799892,0.00937864998733659,0.13459272540983847,-0.03260245901639358,0.008498975409836065,-403.9516776137781,344.40347461724326,-714.282156337176,0.331902
1.0009687967819922,0.015320765018799892,0.00937864998733659,-0.05540727459015926,0.08739754098360653,0.008498975409836065,-410.78981473449164,350.7358351760079,-701.3434296977925,0.335305
1.0009687967819922,0.015320765018799892,0.00937864998733659,0.014592725409841023,0.027397540983606028,0.008498975409836065,-410.78981473449164,350.7358351760079,-701.3434296977925,0.33751
1.0009687967819922,0.015320765018799892,0.00937864998733659,0.07459272540983974,0.08739754098360653,0.008498975409836065,-410.78981473449164,350.7358351760079,-701.3434296977925,0.340008
1.0009687967819922,0.015320765018799892,0.019286181536805808,0.07459272540983974,0.08739754098360653,0.06849897540983606,-410.78981473449164,350.7358351760079,-701.3434296977925,0.342513
1.0009687967819922,0.015320765018799892,0.00937864998733659,0.07459272540983974,0.08739754098360653,0.06849897540983606,-437.7581601204564,335.3220929972967,-722.2357022299568,0.345305
1.0009687967819922,0.015320765018799892,0.00937864998733659,0.07459272540983974,0.08739754098360653,0.06849897540983606,-437.7581601204564,335.3220929972967,-722.2357022299568,0.346897
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.014592725409841023,0.08739754098360653,0.008498975409836065,-437.7581601204564,335.3220929972967,-722.2357022299568,0.349999
1.0009687967819922,0.015320765018799892,0.00937864998733659,0.07459272540983974,0.14739754098360613,-0.05150102459016393,-437.7581601204564,335.3220929972967,-722.2357022299568,0.352517
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.07459272540983974,0.14739754098360613,0.008498975409836065,-417.02962962412056,350.79838044474565,-701.0634955730411,0.35531
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.13459272540983847,0.08739754098360653,-0.05150102459016393,-417.02962962412056,350.79838044474565,-701.0634955730411,0.357524
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.13459272540983847,0.14739754098360613,0.008498975409836065,-417.02962962412056,350.79838044474565,-701.0634955730411,0.359994
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.13459272540983847,0.14739754098360613,0.008498975409836065,-417.02962962412056,350.79838044474565,-701.0634955730411,0.361897
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.13459272540983847,-0.03260245901639358,0.008498975409836065,-406.96880619506743,347.5901425996202,-717.3085589010743,0.36531
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.07459272540983974,-0.03260245901639358,-0.05150102459016393,-406.96880619506743,347.5901425996202,-717.3085589010743,0.367516
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.07459272540983974,0.027397540983606028,0.008498975409836065,-406.96880619506743,347.5901425996202,-717.3085589010743,0.370005
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.014592725409841023,-0.03260245901639358,0.008498975409836065,-406.96880619506743,347.5901425996202,-717.3085589010743,0.372508
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.07459272540983974,0.027397540983606028,0.008498975409836065,-395.6237854891489,353.7190235795222,-692.5426393170341,0.375299
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.07459272540983974,0.027397540983606028,0.008498975409836065,-395.6237854891489,353.7190235795222,-692.5426393170341,0.376884
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.07459272540983974,0.08739754098360653,-0.05150102459016393,-395.6237854891489,353.7190235795222,-692.5426393170341,0.380018
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.13459272540983847,0.08739754098360653,0.008498975409836065,-395.6237854891489,353.7190235795222,-692.5426393170341,0.382515
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.13459272540983847,0.027397540983606028,-0.05150102459016393,-401.12099511891626,360.10822579036176,-711.2804071329888,0.385323
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.07459272540983974,0.027397540983606028,-0.05150102459016393,-401.12099511891626,360.10822579036176,-711.2804071329888,0.387523
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.13459272540983847,0.027397540983606028,-0.05150102459016393,-401.12099511891626,360.10822579036176,-711.2804071329888,0.390018
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.13459272540983847,0.027397540983606028,-0.05150102459016393,-401.12099511891626,360.10822579036176,-711.2804071329888,0.391909
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.13459272540983847,-0.03260245901639358,0.008498975409836065,-408.78398513943904,341.2317981122197,-672.9568663225454,0.395309
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.07459272540983974,-0.03260245901639358,0.008498975409836065,-408.78398513943904,341.2317981122197,-672.9568663225454,0.39751
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.07459272540983974,0.027397540983606028,0.06849897540983606,-408.78398513943904,341.2317981122197,-672.9568663225454,0.4
1.0009687967819922,0.005360133252794868,0.00937864998733659,0.13459272540983847,0.027397540983606028,-0.05150102459016393,-408.78398513943904,341.2317981122197,-672.9568663225454,0.402516
