acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
-0.13187746345992504,0.7408608378958585,0.5564223021267055,18.79410158383397,4.069847078099399,1.3478645548880395,135.25299319582558,372.2794646527315,1727.9937215147752,0.0
-0.14186531666456398,0.7408608378958585,0.5564223021267055,18.79410158383397,4.089847078099399,1.3478645548880395,135.25299319582558,372.2794646527315,1727.9937215147752,0.008926
-0.14186531666456398,0.7408608378958585,0.5564223021267055,18.32410158383397,3.999847078099399,1.3778645548880393,135.25299319582558,372.2794646527315,1727.9937215147752,0.019973
-0.13187746345992504,0.7408608378958585,0.5564223021267055,17.94410158383397,3.8398470780993987,1.2578645548880394,135.25299319582558,372.2794646527315,1727.9937215147752,0.028924
-0.14186531666456398,0.7408608378958585,0.5564223021267055,17.60410158383397,3.749847078099399,1.2678645548880394,135.25299319582558,372.2794646527315,1727.9937215147752,0.039967
-0.14186531666456398,0.7408608378958585,0.5662673712350739,17.484101583833972,3.669847078099399,1.2578645548880394,135.25299319582558,372.2794646527315,1727.9937215147752,0.048917
-0.13187746345992504,0.7408608378958585,0.5564223021267055,17.42410158383397,3.739847078099399,1.2278645548880394,135.25299319582558,372.2794646527315,1727.9937215147752,0.059958
-0.14186531666456398,0.7408608378958585,0.5662673712350739,17.65410158383397,3.749847078099399,1.1678645548880393,135.25299319582558,372.2794646527315,1727.9937215147752,0.068912
-0.14186531666456398,0.7408608378958585,0.5662673712350739,18.00410158383397,3.8398470780993987,1.3378645548880395,135.25299319582558,372.2794646527315,1727.9937215147752,0.079954
-0.14186531666456398,0.7408608378958585,0.5662673712350739,18.20410158383397,3.949847078099399,1.2978645548880394,135.25299319582558,372.2794646527315,1727.9937215147752,0.088918
-0.14186531666456398,0.7408608378958585,0.5662673712350739,18.414101583833972,4.029847078099399,1.3178645548880394,135.25299319582558,372.2794646527315,1727.9937215147752,0.09996
-0.14186531666456398,0.7408608378958585,0.5564223021267055,18.49410158383397,3.919847078099399,1.2978645548880394,150.4202648928836,357.22397802345284,1741.9025880418128,0.109937
-0.13187746345992504,0.7408608378958585,0.5662673712350739,18.53410158383397,4.029847078099399,1.3778645548880393,146.81500192220824,368.3071749432862,1724.085312223076,0.12
-0.14186531666456398,0.7408608378958585,0.5564223021267055,18.414101583833972,3.9798470780993984,1.2378645548880394,154.53208443308372,338.2363054215724,1737.9068083329332,0.129949
-0.14186531666456398,0.7408608378958585,0.5564223021267055,18.17410158383397,3.8398470780993987,1.3178645548880394,174.293828834126,356.1150023325613,1690.8791353350082,0.139999
-0.13187746345992504,0.7408608378958585,0.5564223021267055,17.79410158383397,3.669847078099399,1.2078645548880393,131.9304509826705,323.25334077269446,1730.8526853458552,0.149941
-0.13187746345992504,0.7408608378958585,0.5564223021267055,17.53410158383397,3.7198470780993986,1.2978645548880394,170.13438028158563,345.26028251539833,1716.0566588594156,0.159992
-0.14186531666456398,0.7408608378958585,0.5662673712350739,17.484101583833972,3.8098470780993985,1.2078645548880393,108.91095574456423,346.0784112444814,1724.4301122728727,0.169948
-0.14186531666456398,0.7408608378958585,0.5662673712350739,17.57410158383397,3.739847078099399,1.2578645548880394,139.26108266607687,338.4106141001434,1738.1963372245089,0.179983
-0.14186531666456398,0.7408608378958585,0.5662673712350739,17.77410158383397,3.709847078099399,1.1978645548880393,161.75470960772,360.9345804923184,1745.3564039134424,0.189934
-0.14186531666456398,0.7408608378958585,0.5662673712350739,18.00410158383397,3.8098470780993985,1.3378645548880395,135.50002655430066,327.172215818368,1741.6869035931336,0.199982
-0.14186531666456398,0.7408608378958585,0.5662673712350739,18.46410158383397,3.949847078099399,1.1778645548880393,139.08582017804724,353.5133755545873,1738.4487721701835,0.209944
-0.14186531666456398,0.7408608378958585,0.5564223021267055,18.73410158383397,3.919847078099399,1.3178645548880394,127.76775113531765,372.24526230212973,1720.9024519583468,0.219975
-0.14186531666456398,0.7408608378958585,0.5564223021267055,18.84410158383397,4.089847078099399,1.3178645548880394,157.75129264864512,372.3809079019962,1749.2257418015824,0.229932
-0.14186531666456398,0.7408608378958585,0.5662673712350739,18.69410158383397,3.999847078099399,1.2878645548880394,123.25635639035416,354.1719471901666,1767.6406486881458,0.240003
-0.13187746345992504,0.7408608378958585,0.5564223021267055,18.44410158383397,3.9798470780993984,1.2978645548880394,150.87475839125636,341.87908509050476,1727.1989792829447,0.249948
-0.14186531666456398,0.7408608378958585,0.5564223021267055,18.08410158383397,3.8398470780993987,1.2578645548880394,146.90275239240538,360.7455202286803,1723.958923025786,0.259991
-0.14186531666456398,0.7408608378958585,0.5564223021267055,17.664101583833972,3.7698470780993985,1.2578645548880394,108.8588926734123,338.6379939935804,1731.5395590416213,0.269953
-0.14186531666456398,0.7408608378958585,0.5564223021267055,17.31410158383397,3.609847078099399,1.2878645548880394,123.6754009420464,353.8085782479575,1745.9536389089137,0.279995
-0.14186531666456398,0.7408608378958585,0.5564223021267055,17.19410158383397,3.6398470780993986,1.2378645548880394,181.32924990743757,349.07157447320077,1726.745967248178,0.289941
