acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
-0.253934299745989,0.443627930957016,0.861426363241689,0.07459272540983974,-0.3426024590163941,0.798498975409836,-122.55675158315547,-253.21618611039503,-678.4512275301753,0.0
-0.253934299745989,0.443627930957016,0.861426363241689,0.19459272540984074,-0.3426024590163941,0.6784989754098361,-122.55675158315547,-253.21618611039503,-678.4512275301753,0.002514
-0.253934299745989,0.443627930957016,0.861426363241689,0.3145927254098382,-0.3426024590163941,0.5584989754098361,-100.52737817817071,-288.0530796932998,-676.2048403124584,0.005304
-0.253934299745989,0.443627930957016,0.861426363241689,0.37459272540984045,-0.4026024590163937,0.618498975409836,-100.52737817817071,-288.0530796932998,-676.2048403124584,0.007519
-0.2638938481311317,0.443627930957016,0.861426363241689,0.25459272540983946,-0.4026024590163937,0.5584989754098361,-100.52737817817071,-288.0530796932998,-676.2048403124584,0.009997
-0.2638938481311317,0.443627930957016,0.861426363241689,0.25459272540983946,-0.4026024590163937,0.5584989754098361,-100.52737817817071,-288.0530796932998,-676.2048403124584,0.011883
-0.2638938481311317,0.443627930957016,0.861426363241689,0.25459272540983946,-0.4626024590163942,0.5584989754098361,-129.14733787913775,-272.0437052595049,-665.4616998309908,0.015289
-0.253934299745989,0.443627930957016,0.861426363241689,0.25459272540983946,-0.4026024590163937,0.618498975409836,-129.14733787913775,-272.0437052595049,-665.4616998309908,0.017513
-0.253934299745989,0.443627930957016,0.861426363241689,0.19459272540984074,-0.4026024590163937,0.5584989754098361,-129.14733787913775,-272.0437052595049,-665.4616998309908,0.019997
-0.253934299745989,0.443627930957016,0.861426363241689,0.19459272540984074,-0.4026024590163937,0.618498975409836,-129.14733787913775,-272.0437052595049,-665.4616998309908,0.022498
-0.253934299745989,0.443627930957016,0.861426363241689,0.19459272540984074,-0.4626024590163942,0.618498975409836,-81.99437959571114,-269.34929634401783,-677.069296046424,0.025298
-0.253934299745989,0.443627930957016,0.861426363241689,0.19459272540984074,-0.4626024590163942,0.618498975409836,-81.99437959571114,-269.34929634401783,-677.069296046424,0.026882
-0.253934299745989,0.443627930957016,0.861426363241689,0.19459272540984074,-0.5226024590163938,0.6784989754098361,-81.99437959571114,-269.34929634401783,-677.069296046424,0.029996
-0.253934299745989,0.443627930957016,0.861426363241689,0.25459272540983946,-0.4026024590163937,0.738498975409836,-81.99437959571114,-269.34929634401783,-677.069296046424,0.032498
-0.253934299745989,0.443627930957016,0.861426363241689,0.19459272540984074,-0.22260245901639397,0.798498975409836,-116.91618957513677,-246.9917175788089,-666.0544242444845,0.035299
-0.253934299745989,0.443627930957016,0.861426363241689,0.13459272540983847,-0.16260245901639347,0.738498975409836,-116.91618957513677,-246.9917175788089,-666.0544242444845,0.037499
-0.253934299745989,0.443627930957016,0.861426363241689,0.25459272540983946,-0.2826024590163936,0.798498975409836,-116.91618957513677,-246.9917175788089,-666.0544242444845,0.039993
-0.253934299745989,0.443627930957016,0.861426363241689,0.25459272540983946,-0.2826024590163936,0.798498975409836,-116.91618957513677,-246.9917175788089,-666.0544242444845,0.041891
-0.253934299745989,0.443627930957016,0.861426363241689,0.3145927254098382,-0.22260245901639397,0.798498975409836,-103.13169996427719,-272.2620063557515,-691.93263364651,0.0453
-0.253934299745989,0.443627930957016,0.861426363241689,0.25459272540983946,-0.22260245901639397,0.738498975409836,-103.13169996427719,-272.2620063557515,-691.93263364651,0.047512
-0.253934299745989,0.443627930957016,0.861426363241689,0.19459272540984074,-0.22260245901639397,0.6784989754098361,-103.13169996427719,-272.2620063557515,-691.93263364651,0.049998
-0.253934299745989,0.443627930957016,0.8713338947911582,0.19459272540984074,-0.10260245901639387,0.6784989754098361,-103.13169996427719,-272.2620063557515,-691.93263364651,0.052502
-0.253934299745989,0.443627930957016,0.861426363241689,0.07459272540983974,-0.10260245901639387,0.618498975409836,-113.98130863379494,-269.06051685599067,-656.6609094502325,0.055302
-0.253934299745989,0.443627930957016,0.861426363241689,0.07459272540983974,-0.10260245901639387,0.618498975409836,-113.98130863379494,-269.06051685599067,-656.6609094502325,0.05689
-0.253934299745989,0.443627930957016,0.861426363241689,0.07459272540983974,-0.10260245901639387,0.6784989754098361,-113.98130863379494,-269.06051685599067,-656.6609094502325,0.059997
-0.253934299745989,0.443627930957016,0.861426363241689,0.07459272540983974,-0.10260245901639387,0.6784989754098361,-113.98130863379494,-269.06051685599067,-656.6609094502325,0.062501
-0.253934299745989,0.443627930957016,0.861426363241689,0.014592725409841023,-0.03260245901639358,0.618498975409836,-117.72023949324101,-247.01547200106472,-647.0629149507408,0.06532
-0.253934299745989,0.443627930957016,0.861426363241689,-0.05540727459015926,-0.16260245901639347,0.5584989754098361,-117.72023949324101,-247.01547200106472,-647.0629149507408,0.0675
-0.253934299745989,0.443627930957016,0.861426363241689,-0.11540727459016153,-0.22260245901639397,0.5584989754098361,-117.72023949324101,-247.01547200106472,-647.0629149507408,0.069999
-0.253934299745989,0.443627930957016,0.861426363241689,-0.11540727459016153,-0.22260245901639397,0.5584989754098361,-117.72023949324101,-247.01547200106472,-647.0629149507408,0.071892
-0.253934299745989,0.443627930957016,0.861426363241689,-0.11540727459016153,-0.16260245901639347,0.5584989754098361,-104.61708044396991,-284.89809925622166,-653.897252238534,0.075296
-0.253934299745989,0.443627930957016,0.861426363241689,-0.11540727459016153,-0.16260245901639347,0.49849897540983606,-104.61708044396991,-284.89809925622166,-653.897252238534,0.077494
-0.253934299745989,0.443627930957016,0.861426363241689,-0.11540727459016153,-0.10260245901639387,0.5584989754098361,-104.61708044396991,-284.89809925622166,-653.897252238534,0.079997
-0.253934299745989,0.443627930957016,0.861426363241689,-0.17540727459016026,-0.22260245901639397,0.618498975409836,-104.61708044396991,-284.89809925622166,-653.897252238534,0.082507
-0.253934299745989,0.443627930957016,0.861426363241689,-0.17540727459016026,-0.22260245901639397,0.5584989754098361,-79.10149175205038,-259.94742521730893,-674.059321564521,0.085301
-0.253934299745989,0.443627930957016,0.861426363241689,-0.17540727459016026,-0.22260245901639397,0.5584989754098361,-79.10149175205038,-259.94742521730893,-674.059321564521,0.086903
-0.253934299745989,0.433667299191011,0.861426363241689,-0.23540727459015898,-0.22260245901639397,0.5584989754098361,-79.10149175205038,-259.94742521730893,-674.059321564521,0.090001
-0.253934299745989,0.443627930957016,0.861426363241689,-0.11540727459016153,-0.2826024590163936,0.5584989754098361,-79.10149175205038,-259.94742521730893,-674.059321564521,0.092504
-0.253934299745989,0.443627930957016,0.861426363241689,0.014592725409841023,-0.4026024590163937,0.5584989754098361,-136.1912026868709,-272.004914413023,-646.1902564124957,0.095317
-0.253934299745989,0.443627930957016,0.861426363241689,-0.05540727459015926,-0.4626024590163942,0.5584989754098361,-136.1912026868709,-272.004914413023,-646.1902564124957,0.097514
-0.253934299745989,0.443627930957016,0.861426363241689,0.07459272540983974,-0.4626024590163942,0.5584989754098361,-136.1912026868709,-272.004914413023,-646.1902564124957,0.100001
-0.253934299745989,0.443627930957016,0.861426363241689,0.07459272540983974,-0.4626024590163942,0.5584989754098361,-136.1912026868709,-272.004914413023,-646.1902564124957,0.101885
-0.253934299745989,0.443627930957016,0.861426363241689,0.014592725409841023,-0.5226024590163938,0.5584989754098361,-103.75006448651034,-291.17720240693905,-672.8985036238086,0.105302
-0.253934299745989,0.443627930957016,0.861426363241689,0.014592725409841023,-0.4626024590163942,0.618498975409836,-103.75006448651034,-291.17720240693905,-672.8985036238086,0.107502
-0.253934299745989,0.443627930957016,0.861426363241689,0.19459272540984074,-0.4626024590163942,0.618498975409836,-103.75006448651034,-291.17720240693905,-672.8985036238086,0.109992
-0.253934299745989,0.433667299191011,0.861426363241689,0.3145927254098382,-0.5226024590163938,0.618498975409836,-103.75006448651034,-291.17720240693905,-672.8985036238086,0.112504
-0.253934299745989,0.433667299191011,0.861426363241689,0.37459272540984045,-0.5226024590163938,0.49849897540983606,-135.0363813624134,-253.09109557291953,-677.8913592806722,0.115308
-0.253934299745989,0.433667299191011,0.861426363241689,0.37459272540984045,-0.5226024590163938,0.49849897540983606,-135.0363813624134,-253.09109557291953,-677.8913592806722,0.116902
-0.253934299745989,0.433667299191011,0.861426363241689,0.4345927254098392,-0.5226024590163938,0.49849897540983606,-135.0363813624134,-253.09109557291953,-677.8913592806722,0.12
-0.253934299745989,0.433667299191011,0.861426363241689,0.5645927254098382,-0.6426024590163939,0.49849897540983606,-135.0363813624134,-253.09109557291953,-677.8913592806722,0.1225
-0.253934299745989,0.433667299191011,0.861426363241689,0.6845927254098392,-0.4626024590163942,0.618498975409836,-126.46093841305297,-268.9354263185151,-656.1010412007294,0.125303
-0.253934299745989,0.433667299191011,0.861426363241689,0.8045927254098402,-0.4626024590163942,0.6784989754098361,-126.46093841305297,-268.9354263185151,-656.1010412007294,0.127507
-0.253934299745989,0.433667299191011,0.861426363241689,0.8045927254098402,-0.4026024590163937,0.6784989754098361,-126.46093841305297,-268.9354263185151,-656.1010412007294,0.130001
-0.253934299745989,0.433667299191011,0.861426363241689,0.8045927254098402,-0.4026024590163937,0.6784989754098361,-126.46093841305297,-268.9354263185151,-656.1010412007294,0.131891
-0.253934299745989,0.433667299191011,0.861426363241689,0.9245927254098412,-0.4026024590163937,0.738498975409836,-142.4961392377563,-290.8418913827929,-639.5439482745104,0.135301
-0.253934299745989,0.433667299191011,0.861426363241689,1.1045927254098409,-0.4626024590163942,0.738498975409836,-142.4961392377563,-290.8418913827929,-639.5439482745104,0.137508
-0.253934299745989,0.433667299191011,0.861426363241689,1.1745927254098412,-0.4626024590163942,0.738498975409836,-142.4961392377563,-290.8418913827929,-639.5439482745104,0.139992
-0.253934299745989,0.433667299191011,0.861426363241689,1.2345927254098399,-0.4626024590163942,0.6784989754098361,-142.4961392377563,-290.8418913827929,-639.5439482745104,0.142499
-0.253934299745989,0.433667299191011,0.861426363241689,1.4145927254098396,-0.4626024590163942,0.618498975409836,-140.948723369234,-284.49145754499887,-677.5711268782071,0.145303
-0.253934299745989,0.433667299191011,0.861426363241689,1.4145927254098396,-0.4626024590163942,0.618498975409836,-140.948723369234,-284.49145754499887,-677.5711268782071,0.146883
-0.253934299745989,0.443627930957016,0.861426363241689,1.4745927254098383,-0.4026024590163937,0.738498975409836,-140.948723369234,-284.49145754499887,-677.5711268782071,0.15
-0.253934299745989,0.443627930957016,0.861426363241689,1.5945927254098393,-0.2826024590163936,0.738498975409836,-140.948723369234,-284.49145754499887,-677.5711268782071,0.1525
-0.253934299745989,0.443627930957016,0.861426363241689,1.654592725409838,-0.2826024590163936,0.6784989754098361,-128.73453108395492,-259.43929990433344,-678.1630906011443,0.155302
-0.253934299745989,0.443627930957016,0.861426363241689,1.7845927254098406,-0.3426024590163941,0.6784989754098361,-128.73453108395492,-259.43929990433344,-678.1630906011443,0.157494
-0.253934299745989,0.443627930957016,0.861426363241689,1.7845927254098406,-0.2826024590163936,0.6784989754098361,-128.73453108395492,-259.43929990433344,-678.1630906011443,0.159987
-0.253934299745989,0.443627930957016,0.861426363241689,1.7845927254098406,-0.2826024590163936,0.6784989754098361,-128.73453108395492,-259.43929990433344,-678.1630906011443,0.161885
-0.253934299745989,0.443627930957016,0.861426363241689,1.7845927254098406,-0.2826024590163936,0.6784989754098361,-131.8959426940214,-268.8491041540852,-674.8305837389682,0.165307
-0.253934299745989,0.443627930957016,0.861426363241689,1.8445927254098393,-0.2826024590163936,0.738498975409836,-131.8959426940214,-268.8491041540852,-674.8305837389682,0.167509
-0.253934299745989,0.443627930957016,0.8713338947911582,1.7845927254098406,-0.2826024590163936,0.6784989754098361,-131.8959426940214,-268.8491041540852,-674.8305837389682,0.170001
-0.253934299745989,0.443627930957016,0.861426363241689,1.7145927254098403,-0.2826024590163936,0.6784989754098361,-131.8959426940214,-268.8491041540852,-674.8305837389682,0.172512
-0.253934299745989,0.443627930957016,0.861426363241689,1.7145927254098403,-0.2826024590163936,0.6784989754098361,-100.17753742234324,-269.14581676515525,-688.8964889910809,0.175303
-0.253934299745989,0.443627930957016,0.861426363241689,1.7145927254098403,-0.2826024590163936,0.6784989754098361,-100.17753742234324,-269.14581676515525,-688.8964889910809,0.176899
-0.253934299745989,0.443627930957016,0.861426363241689,1.654592725409838,-0.2826024590163936,0.5584989754098361,-100.17753742234324,-269.14581676515525,-688.8964889910809,0.180001
-0.253934299745989,0.443627930957016,0.861426363241689,1.4745927254098383,-0.22260245901639397,0.49849897540983606,-100.17753742234324,-269.14581676515525,-688.8964889910809,0.182517
-0.253934299745989,0.443627930957016,0.861426363241689,1.3545927254098409,-0.2826024590163936,0.49849897540983606,-94.34976863734065,-281.81274491562806,-676.4929997149258,0.185319
-0.253934299745989,0.443627930957016,0.861426363241689,1.0445927254098386,-0.2826024590163936,0.49849897540983606,-94.34976863734065,-281.81274491562806,-676.4929997149258,0.187519
-0.253934299745989,0.443627930957016,0.861426363241689,0.8645927254098389,-0.2826024590163936,0.43849897540983607,-94.34976863734065,-281.81274491562806,-676.4929997149258,0.190011
