acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
-0.17182887627848084,0.7508133885485361,0.5367321639099691,18.70410158383397,4.0598470780993985,1.3678645548880395,356.08458323666315,108.86026054596724,1708.6663603613977,0.0
-0.17182887627848084,0.7508133885485361,0.5367321639099691,17.53410158383397,3.569847078099399,1.1978645548880393,356.08458323666315,108.86026054596724,1708.6663603613977,0.003901
-0.17182887627848084,0.7508133885485361,0.5465772330183373,16.44410158383397,3.199847078099399,1.1678645548880393,356.08458323666315,108.86026054596724,1708.6663603613977,0.008216
-0.17182887627848084,0.7508133885485361,0.5465772330183373,15.51410158383397,2.909847078099399,1.0578645548880394,355.857415297472,116.5428092753724,1716.0080874058426,0.014062
-0.17182887627848084,0.7408608378958585,0.5465772330183373,14.81410158383397,2.709847078099399,1.1078645548880395,355.857415297472,116.5428092753724,1716.0080874058426,0.017915
-0.17182887627848084,0.7408608378958585,0.5564223021267055,14.41410158383397,2.6498470780993992,1.0878645548880395,368.5201300131108,89.17970896136471,1668.3673325315985,0.024191
-0.17182887627848084,0.7408608378958585,0.5564223021267055,14.35410158383397,2.6798470780993986,1.1478645548880393,368.5201300131108,89.17970896136471,1668.3673325315985,0.028044
-0.17182887627848084,0.7408608378958585,0.5564223021267055,14.55410158383397,2.8798470780993988,1.2378645548880394,336.8816969286622,90.49695722906434,1726.7711876140522,0.033872
-0.17182887627848084,0.7408608378958585,0.5564223021267055,14.98410158383397,2.9698470780993986,1.2878645548880394,336.8816969286622,90.49695722906434,1726.7711876140522,0.038174
-0.17182887627848084,0.7408608378958585,0.5564223021267055,15.53410158383397,3.109847078099399,1.2878645548880394,375.15272458684655,104.921934734759,1711.8488245537717,0.043998
-0.17182887627848084,0.7408608378958585,0.5564223021267055,16.17410158383397,3.2298470780993984,1.2578645548880394,375.15272458684655,104.921934734759,1711.8488245537717,0.047844
-0.17182887627848084,0.7408608378958585,0.5564223021267055,16.874101583833973,3.369847078099399,1.2278645548880394,326.3644507539176,86.05985532814525,1679.9437482563137,0.054143
-0.17182887627848084,0.7408608378958585,0.5564223021267055,17.74410158383397,3.5498470780993987,1.2878645548880394,326.3644507539176,86.05985532814525,1679.9437482563137,0.05799
-0.1618410230738419,0.7408608378958585,0.5564223021267055,18.53410158383397,3.8898470780993986,1.2078645548880393,364.37713796505153,100.72672585997944,1679.4721629368717,0.064259
-0.17182887627848084,0.7408608378958585,0.5662673712350739,19.42410158383397,4.0998470780993985,1.2078645548880393,364.37713796505153,100.72672585997944,1679.4721629368717,0.068104
-0.1618410230738419,0.7408608378958585,0.5662673712350739,20.03410158383397,4.509847078099399,1.3678645548880395,333.4515388260261,86.45718816859146,1708.721631519619,0.073916
-0.1618410230738419,0.7408608378958585,0.5564223021267055,20.67410158383397,4.679847078099399,1.4378645548880393,333.4515388260261,86.45718816859146,1708.721631519619,0.077757
-0.17182887627848084,0.7408608378958585,0.5564223021267055,21.08410158383397,4.8498470780993985,1.4878645548880394,349.1415851447252,85.91951054781141,1686.7450928488115,0.08403
-0.17182887627848084,0.7408608378958585,0.5465772330183373,21.164101583833972,4.929847078099399,1.5278645548880394,349.1415851447252,85.91951054781141,1686.7450928488115,0.087893
-0.17182887627848084,0.7508133885485361,0.5465772330183373,20.93410158383397,4.819847078099399,1.4578645548880393,337.63187794185916,97.3116695333898,1683.5437119228563,0.094182
-0.17182887627848084,0.7508133885485361,0.5465772330183373,20.53410158383397,4.679847078099399,1.3778645548880393,337.63187794185916,97.3116695333898,1683.5437119228563,0.098029
-0.17182887627848084,0.7408608378958585,0.5465772330183373,20.00410158383397,4.409847078099399,1.3378645548880395,364.8316314634243,85.38183292703135,1664.7685541780038,0.103857
-0.17182887627848084,0.7508133885485361,0.5465772330183373,19.40410158383397,4.189847078099398,1.2878645548880394,364.8316314634243,85.38183292703135,1664.7685541780038,0.108155
-0.1618410230738419,0.7508133885485361,0.5465772330183373,18.664101583833972,3.9798470780993984,1.2578645548880394,337.596190542814,112.31374149889675,1676.560654351398,0.113975
-0.17182887627848084,0.7508133885485361,0.5465772330183373,18.09410158383397,3.7698470780993985,1.1978645548880393,337.596190542814,112.31374149889675,1676.560654351398,0.117812
-0.17182887627848084,0.7508133885485361,0.5465772330183373,17.36410158383397,3.609847078099399,1.2078645548880393,340.90133193985343,101.47291450993224,1708.8295000556832,0.124097
-0.17182887627848084,0.7508133885485361,0.5465772330183373,16.874101583833973,3.5098470780993987,1.2678645548880394,340.90133193985343,101.47291450993224,1708.8295000556832,0.127943
-0.1618410230738419,0.7408608378958585,0.5465772330183373,16.324101583833972,3.459847078099399,1.2878645548880394,329.8465143077153,97.51983711365686,1690.9040122519766,0.133784
-0.17182887627848084,0.7508133885485361,0.5465772330183373,16.11410158383397,3.449847078099399,1.2378645548880394,329.8465143077153,97.51983711365686,1690.9040122519766,0.138075
-0.17182887627848084,0.7408608378958585,0.5465772330183373,15.97410158383397,3.289847078099399,1.1978645548880393,333.22460933919956,94.1191889232287,1716.0630151151581,0.14389
-0.17182887627848084,0.7408608378958585,0.5564223021267055,15.89410158383397,3.2298470780993984,1.1778645548880393,333.22460933919956,94.1191889232287,1716.0630151151581,0.14774
-0.17182887627848084,0.7408608378958585,0.5564223021267055,16.00410158383397,3.2298470780993984,1.1978645548880393,352.63860315426575,82.39786334604298,1704.6686558183094,0.154004
-0.1618410230738419,0.7408608378958585,0.5564223021267055,16.31410158383397,3.279847078099399,1.1778645548880393,352.63860315426575,82.39786334604298,1704.6686558183094,0.15784
-0.17182887627848084,0.7408608378958585,0.5564223021267055,16.734101583833972,3.279847078099399,1.2578645548880394,360.4600502598098,67.1872803513633,1704.2709149417637,0.164126
-0.17182887627848084,0.7408608378958585,0.5564223021267055,17.25410158383397,3.419847078099399,1.2678645548880394,360.4600502598098,67.1872803513633,1704.2709149417637,0.16796
-0.17182887627848084,0.7408608378958585,0.5564223021267055,17.85410158383397,3.709847078099399,1.2678645548880394,363.782592472965,116.21340423140042,1701.411951110684,0.173775
-0.17182887627848084,0.7408608378958585,0.5564223021267055,18.46410158383397,3.9298470780993986,1.3478645548880395,363.782592472965,116.21340423140042,1701.411951110684,0.17808
-0.17182887627848084,0.7408608378958585,0.5564223021267055,19.01410158383397,4.209847078099399,1.3778645548880393,355.80535222632,109.1023920244714,1723.1175341745911,0.183902
-0.17182887627848084,0.7408608378958585,0.5564223021267055,19.40410158383397,4.439847078099398,1.3778645548880393,355.80535222632,109.1023920244714,1723.1175341745911,0.187745
-0.17182887627848084,0.7408608378958585,0.5465772330183373,19.65410158383397,4.539847078099399,1.4578645548880393,348.91425958554356,93.58185475135433,1694.1069745632344,0.194016
