acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
-0.012023225004257685,0.5716674768003406,0.7139434078605974,18.20410158383397,3.5998470780993985,1.5278645548880394,257.24657432150764,-92.37352589158955,1808.3160238493945,0.0
-0.012023225004257685,0.5716674768003406,0.7237884769689656,18.20410158383397,3.5198470780993985,1.5478645548880394,655.5266126614489,342.9417444578123,1674.3973441955795,0.010323
-0.012023225004257685,0.5716674768003406,0.7139434078605974,18.11410158383397,3.7198470780993986,1.3678645548880395,667.4404099602642,346.1678455173049,1648.9484163684672,0.020394
-0.012023225004257685,0.5716674768003406,0.7139434078605974,17.97410158383397,4.0598470780993985,1.1478645548880393,667.4404099602642,346.1678455173049,1648.9484163684672,0.029306
-0.012023225004257685,0.5716674768003406,0.7237884769689656,18.12410158383397,3.829847078099399,1.3478645548880395,629.4277227491303,331.5009749854707,1649.4200016879092,118.96049
-0.012023225004257685,0.561714926147663,0.7237884769689656,18.12410158383397,3.7698470780993985,1.3378645548880395,633.2248623323067,327.7369578528334,1652.891994771859,118.970403
-0.022011078208896633,0.561714926147663,0.7237884769689656,18.02410158383397,3.829847078099399,1.3178645548880394,633.3288308546202,342.59758782877316,1638.69325590434,118.980469
-0.022011078208896633,0.561714926147663,0.7237884769689656,18.05410158383397,3.8998470780993992,1.2678645548880394,625.284730701071,343.0479918840854,1660.5248320931826,118.990414
-0.022011078208896633,0.561714926147663,0.7237884769689656,18.12410158383397,3.7698470780993985,1.2978645548880394,633.3288308546202,342.59758782877316,1638.69325590434,119.000463
-0.012023225004257685,0.561714926147663,0.7237884769689656,18.06410158383397,3.739847078099399,1.4578645548880393,670.8135940282075,365.210268444555,1660.035809082681,119.010399
-0.012023225004257685,0.5716674768003406,0.7237884769689656,18.08410158383397,3.949847078099399,1.2278645548880394,663.6592499768393,372.37469531525574,1631.4044170631946,119.020461
-0.022011078208896633,0.5716674768003406,0.7237884769689656,18.05410158383397,3.9298470780993986,1.2978645548880394,613.6144770135535,354.5818313115957,1664.539528535643,119.030409
-0.022011078208896633,0.5716674768003406,0.7237884769689656,18.08410158383397,3.9298470780993986,1.3378645548880395,644.2796799644449,331.6900352491088,1670.8174825755657,119.040474
