acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
0.9910092483968496,-0.004600498513210158,0.019286181536805808,-0.595407274590162,0.08739754098360653,0.12849897540983607,-542.743816801529,291.1004566797313,3.3958696493118476,0.0
0.9910092483968496,0.005360133252794868,0.00937864998733659,-0.6654072745901587,0.027397540983606028,0.12849897540983607,-542.743816801529,291.1004566797313,3.3958696493118476,0.002203
0.9910092483968496,0.005360133252794868,0.00937864998733659,-0.6654072745901587,0.027397540983606028,0.12849897540983607,-542.743816801529,291.1004566797313,3.3958696493118476,0.004067
0.9910092483968496,0.005360133252794868,0.019286181536805808,-0.595407274590162,0.027397540983606028,0.008498975409836065,-542.743816801529,291.1004566797313,3.3958696493118476,0.007189
0.9910092483968496,0.005360133252794868,0.019286181536805808,-0.5354072745901597,-0.10260245901639387,-0.05150102459016393,-524.9106696906938,272.0069351564574,27.91468879915479,0.010003
0.9910092483968496,0.015320765018799892,0.019286181536805808,-0.4154072745901587,-0.03260245901639358,0.06849897540983606,-524.9106696906938,272.0069351564574,27.91468879915479,0.012195
1.0009687967819922,0.015320765018799892,0.019286181536805808,-0.4154072745901587,0.027397540983606028,0.12849897540983607,-524.9106696906938,272.0069351564574,27.91468879915479,0.014686
1.0009687967819922,0.015320765018799892,0.019286181536805808,-0.47540727459016097,0.027397540983606028,0.06849897540983606,-524.9106696906938,272.0069351564574,27.91468879915479,0.017192
1.0009687967819922,0.015320765018799892,0.019286181536805808,-0.47540727459016097,0.027397540983606028,0.06849897540983606,-524.9106696906938,272.0069351564574,27.91468879915479,0.019074
1.0009687967819922,0.015320765018799892,0.019286181536805808,-0.35540727459015997,0.027397540983606028,0.12849897540983607,-523.4453315021498,259.45801671571314,-3.7453551007516928,0.022495
1.0009687967819922,0.015320765018799892,0.019286181536805808,-0.29540727459016125,0.027397540983606028,0.18849897540983607,-523.4453315021498,259.45801671571314,-3.7453551007516928,0.02469
0.9910092483968496,0.015320765018799892,0.019286181536805808,-0.29540727459016125,-0.03260245901639358,0.24849897540983606,-523.4453315021498,259.45801671571314,-3.7453551007516928,0.027192
1.0009687967819922,0.015320765018799892,0.019286181536805808,-0.29540727459016125,0.027397540983606028,0.18849897540983607,-548.6109094782724,253.39738462121178,3.7250880200492023,0.029992
1.0009687967819922,0.02528139678480492,0.019286181536805808,-0.23540727459015898,0.08739754098360653,0.06849897540983606,-548.6109094782724,253.39738462121178,3.7250880200492023,0.032205
1.0009687967819922,0.02528139678480492,0.019286181536805808,-0.23540727459015898,0.08739754098360653,0.06849897540983606,-548.6109094782724,253.39738462121178,3.7250880200492023,0.034091
1.0009687967819922,0.02528139678480492,0.019286181536805808,-0.11540727459016153,0.14739754098360613,0.12849897540983607,-548.6109094782724,253.39738462121178,3.7250880200492023,0.037202
1.0009687967819922,0.015320765018799892,0.019286181536805808,-0.11540727459016153,0.08739754098360653,0.18849897540983607,-540.4074280512413,275.31869367630975,25.448154484759524,0.039993
1.0009687967819922,0.015320765018799892,0.019286181536805808,-0.05540727459015926,0.027397540983606028,0.18849897540983607,-540.4074280512413,275.31869367630975,25.448154484759524,0.042195
1.0009687967819922,0.02528139678480492,0.019286181536805808,-0.05540727459015926,0.027397540983606028,0.06849897540983606,-540.4074280512413,275.31869367630975,25.448154484759524,0.044694
1.0009687967819922,0.02528139678480492,0.019286181536805808,0.014592725409841023,-0.03260245901639358,0.12849897540983607,-540.4074280512413,275.31869367630975,25.448154484759524,0.047204
1.0009687967819922,0.02528139678480492,0.019286181536805808,0.014592725409841023,-0.03260245901639358,0.12849897540983607,-540.4074280512413,275.31869367630975,25.448154484759524,0.049085
1.0009687967819922,0.02528139678480492,0.019286181536805808,-0.05540727459015926,0.027397540983606028,0.18849897540983607,-546.2344361456875,287.98564430021906,13.026697839357714,0.052505
1.0009687967819922,0.015320765018799892,0.019286181536805808,0.014592725409841023,0.08739754098360653,0.18849897540983607,-546.2344361456875,287.98564430021906,13.026697839357714,0.054687
0.9910092483968496,0.02528139678480492,0.019286181536805808,0.014592725409841023,0.027397540983606028,0.12849897540983607,-546.2344361456875,287.98564430021906,13.026697839357714,0.057198
0.9910092483968496,0.02528139678480492,0.019286181536805808,0.07459272540983974,-0.03260245901639358,0.06849897540983606,-546.4407545632941,281.6748311307667,19.37740446115252,0.059998
1.0009687967819922,0.02528139678480492,0.019286181536805808,0.13459272540983847,-0.03260245901639358,0.12849897540983607,-546.4407545632941,281.6748311307667,19.37740446115252,0.062197
1.0009687967819922,0.02528139678480492,0.019286181536805808,0.13459272540983847,-0.03260245901639358,0.12849897540983607,-546.4407545632941,281.6748311307667,19.37740446115252,0.064087
1.0009687967819922,0.015320765018799892,0.02919371308627501,0.19459272540984074,-0.03260245901639358,0.24849897540983606,-546.4407545632941,281.6748311307667,19.37740446115252,0.067208
1.0009687967819922,0.015320765018799892,0.019286181536805808,0.25459272540983946,-0.03260245901639358,0.12849897540983607,-524.3743828484388,272.0227789291067,15.247693480243399,0.070007
1.0009687967819922,0.02528139678480492,0.019286181536805808,0.3145927254098382,-0.03260245901639358,0.12849897540983607,-524.3743828484388,272.0227789291067,15.247693480243399,0.072204
1.0009687967819922,0.02528139678480492,0.02919371308627501,0.25459272540983946,-0.03260245901639358,0.18849897540983607,-524.3743828484388,272.0227789291067,15.247693480243399,0.074699
1.0009687967819922,0.02528139678480492,0.02919371308627501,0.3145927254098382,0.08739754098360653,0.31849897540983607,-524.3743828484388,272.0227789291067,15.247693480243399,0.077208
1.0009687967819922,0.02528139678480492,0.02919371308627501,0.3145927254098382,0.08739754098360653,0.31849897540983607,-524.3743828484388,272.0227789291067,15.247693480243399,0.07909
1.0009687967819922,0.015320765018799892,0.02919371308627501,0.25459272540983946,0.027397540983606028,0.24849897540983606,-514.9280769786358,275.0845488074139,11.64421598815177,0.082492
1.0009687967819922,0.015320765018799892,0.02919371308627501,0.3145927254098382,0.027397540983606028,0.12849897540983607,-514.9280769786358,275.0845488074139,11.64421598815177,0.084688
1.0009687967819922,0.015320765018799892,0.02919371308627501,0.3145927254098382,0.027397540983606028,0.06849897540983606,-514.9280769786358,275.0845488074139,11.64421598815177,0.087191
1.0009687967819922,0.015320765018799892,0.019286181536805808,0.25459272540983946,-0.03260245901639358,0.18849897540983607,-558.5929114597437,250.33701442742498,19.977570988369177,0.089996
1.0009687967819922,0.015320765018799892,0.019286181536805808,0.25459272540983946,0.027397540983606028,0.24849897540983606,-558.5929114597437,250.33701442742498,19.977570988369177,0.0922
1.0009687967819922,0.015320765018799892,0.019286181536805808,0.25459272540983946,0.027397540983606028,0.24849897540983606,-558.5929114597437,250.33701442742498,19.977570988369177,0.094079
1.0009687967819922,0.015320765018799892,0.02919371308627501,0.25459272540983946,0.027397540983606028,0.24849897540983606,-558.5929114597437,250.33701442742498,19.977570988369177,0.097203
1.0009687967819922,0.015320765018799892,0.02919371308627501,0.19459272540984074,0.08739754098360653,0.18849897540983607,-539.2718883273759,269.0475236486353,0.10442175540590586,0.099991
1.0009687967819922,0.015320765018799892,0.02919371308627501,0.13459272540983847,-0.03260245901639358,0.18849897540983607,-539.2718883273759,269.0475236486353,0.10442175540590586,0.102191
1.0009687967819922,0.015320765018799892,0.02919371308627501,0.19459272540984074,-0.03260245901639358,0.24849897540983606,-539.2718883273759,269.0475236486353,0.10442175540590586,0.104691
1.0009687967819922,0.005360133252794868,0.019286181536805808,0.13459272540983847,-0.03260245901639358,0.12849897540983607,-539.2718883273759,269.0475236486353,0.10442175540590586,0.107202
1.0009687967819922,0.005360133252794868,0.019286181536805808,0.13459272540983847,-0.03260245901639358,0.12849897540983607,-539.2718883273759,269.0475236486353,0.10442175540590586,0.109086
