acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
0.20420492597057563,-0.09424618440725539,0.9803167418353196,-0.8454072745901602,-1.5026024590163938,1.168498975409836,-469.86192698613604,17.790493028273822,-698.1102993686699,0.0
0.20420492597057563,-0.09424618440725539,0.9803167418353196,-0.7854072745901597,-1.6226024590163939,1.1084989754098362,-469.86192698613604,17.790493028273822,-698.1102993686699,0.002495
0.20420492597057563,-0.09424618440725539,0.9803167418353196,-0.725407274590161,-1.742602459016394,1.1084989754098362,-469.86192698613604,17.790493028273822,-698.1102993686699,0.005007
0.20420492597057563,-0.09424618440725539,0.9803167418353196,-0.725407274590161,-1.802602459016394,1.0484989754098362,-455.62494908708254,33.33844364518168,-670.3164604069163,0.007798
0.20420492597057563,-0.09424618440725539,0.9803167418353196,-0.725407274590161,-1.802602459016394,1.0484989754098362,-455.62494908708254,33.33844364518168,-670.3164604069163,0.009379
0.20420492597057563,-0.09424618440725539,0.9803167418353196,-0.5354072745901597,-2.052602459016394,1.1084989754098362,-455.62494908708254,33.33844364518168,-670.3164604069163,0.012491
0.20420492597057563,-0.09424618440725539,0.9704092102858504,-0.35540727459015997,-2.2326024590163938,1.168498975409836,-455.62494908708254,33.33844364518168,-670.3164604069163,0.015
0.20420492597057563,-0.09424618440725539,0.9803167418353196,-0.17540727459016026,-2.292602459016394,1.168498975409836,-452.10853197340873,4.982778054209112,-673.5809549633034,0.017818
0.20420492597057563,-0.09424618440725539,0.9803167418353196,-0.05540727459015926,-2.292602459016394,1.168498975409836,-452.10853197340873,4.982778054209112,-673.5809549633034,0.020006
0.20420492597057563,-0.09424618440725539,0.9803167418353196,0.07459272540983974,-2.292602459016394,1.1084989754098362,-452.10853197340873,4.982778054209112,-673.5809549633034,0.022492
0.20420492597057563,-0.09424618440725539,0.9803167418353196,0.07459272540983974,-2.292602459016394,1.1084989754098362,-452.10853197340873,4.982778054209112,-673.5809549633034,0.024387
0.20420492597057563,-0.09424618440725539,0.9803167418353196,0.13459272540983847,-2.2326024590163938,0.9284989754098361,-474.88068059822444,33.5102356787456,-656.8096627137503,0.027805
0.20420492597057563,-0.09424618440725539,0.9704092102858504,0.25459272540983946,-2.052602459016394,0.738498975409836,-474.88068059822444,33.5102356787456,-656.8096627137503,0.030003
0.20420492597057563,-0.08428555264125037,0.9704092102858504,0.3145927254098382,-1.8726024590163939,0.49849897540983606,-474.88068059822444,33.5102356787456,-656.8096627137503,0.032497
0.20420492597057563,-0.09424618440725539,0.9704092102858504,0.4345927254098392,-1.682602459016394,0.24849897540983606,-474.88068059822444,33.5102356787456,-656.8096627137503,0.035005
0.20420492597057563,-0.09424618440725539,0.9704092102858504,0.4945927254098379,-1.5026024590163938,0.18849897540983607,-458.9096707842517,36.49997999421875,-667.0183265225459,0.037797
0.20420492597057563,-0.09424618440725539,0.9704092102858504,0.4945927254098379,-1.5026024590163938,0.18849897540983607,-458.9096707842517,36.49997999421875,-667.0183265225459,0.039409
0.20420492597057563,-0.09424618440725539,0.9704092102858504,0.4345927254098392,-1.322602459016394,0.18849897540983607,-458.9096707842517,36.49997999421875,-667.0183265225459,0.042492
0.20420492597057563,-0.09424618440725539,0.9704092102858504,0.4345927254098392,-1.1926024590163937,0.18849897540983607,-458.9096707842517,36.49997999421875,-667.0183265225459,0.044998
0.20420492597057563,-0.08428555264125037,0.9704092102858504,0.4345927254098392,-0.8926024590163939,0.18849897540983607,-464.88172259803144,36.57043591256299,-673.0629063726267,0.047791
0.20420492597057563,-0.09424618440725539,0.9704092102858504,0.37459272540984045,-0.7126024590163942,0.24849897540983606,-464.88172259803144,36.57043591256299,-673.0629063726267,0.050001
0.20420492597057563,-0.08428555264125037,0.9704092102858504,0.4945927254098379,-0.5826024590163943,0.24849897540983606,-464.88172259803144,36.57043591256299,-673.0629063726267,0.052501
0.20420492597057563,-0.08428555264125037,0.9704092102858504,0.4945927254098379,-0.5826024590163943,0.24849897540983606,-464.88172259803144,36.57043591256299,-673.0629063726267,0.054379
