acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
0.04988026888724953,-0.9708415096898815,-0.17983911160268584,-6.048887200911508,-0.03334852512976294,0.5120167109760729,284.3254970955496,957.2950185539606,680.416789964975,0.0
0.04988026888724953,-0.9708415096898815,-0.17983911160268584,-6.048887200911508,-0.03334852512976294,0.5120167109760729,284.3254970955496,957.2950185539606,680.416789964975,0.001904
0.04988026888724953,-0.9608589315799467,-0.17983911160268584,-5.818887200911508,-0.043348525129763615,0.4820167109760729,284.3254970955496,957.2950185539606,680.416789964975,0.005023
0.04988026888724953,-0.9608589315799467,-0.17983911160268584,-5.668887200911508,-0.10334852512976322,0.43201671097607297,303.2985781360523,953.3410950562136,716.4897654362236,0.0078
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,-5.6788872009115074,-0.12334852512976369,0.39201671097607294,303.2985781360523,953.3410950562136,716.4897654362236,0.009993
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,-5.7588872009115075,-0.10334852512976322,0.5120167109760729,303.2985781360523,953.3410950562136,716.4897654362236,0.012499
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,-5.958887200911509,-0.07334852512976298,0.572016710976073,303.2985781360523,953.3410950562136,716.4897654362236,0.015004
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,-5.958887200911509,-0.07334852512976298,0.572016710976073,303.2985781360523,953.3410950562136,716.4897654362236,0.016891
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,-6.248887200911508,-0.043348525129763615,0.452016710976073,292.86469571638895,957.1899124226569,671.8301713943093,0.020288
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,-6.568887200911508,-0.07334852512976298,0.4820167109760729,292.86469571638895,957.1899124226569,671.8301713943093,0.02251
0.04988026888724953,-0.9708415096898815,-0.16993422833847335,-6.768887200911507,-0.03334852512976294,0.452016710976073,292.86469571638895,957.1899124226569,671.8301713943093,0.025006
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,-7.058887200911508,-0.09334852512976344,0.462016710976073,304.7229505030932,945.0406414582817,683.5438348128125,0.027795
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,-7.438887200911509,-0.1833485251297633,0.43201671097607297,304.7229505030932,945.0406414582817,683.5438348128125,0.02999
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,-7.438887200911509,-0.1833485251297633,0.43201671097607297,304.7229505030932,945.0406414582817,683.5438348128125,0.031902
0.04988026888724953,-0.9608589315799467,-0.17983911160268584,-7.828887200911508,-0.1733485251297635,0.39201671097607294,304.7229505030932,945.0406414582817,683.5438348128125,0.034998
0.04988026888724953,-0.9608589315799467,-0.17983911160268584,-8.048887200911508,-0.1733485251297635,0.462016710976073,295.288353168771,977.6605336402465,708.7812310880778,0.037812
0.04988026888724953,-0.9608589315799467,-0.17983911160268584,-7.988887200911508,-0.1733485251297635,0.552016710976073,295.288353168771,977.6605336402465,708.7812310880778,0.040007
0.04988026888724953,-0.9708415096898815,-0.18974399486689836,-7.708887200911509,-0.14334852512976326,0.5220167109760729,295.288353168771,977.6605336402465,708.7812310880778,0.042495
0.04988026888724953,-0.9708415096898815,-0.18974399486689836,-7.278887200911509,-0.06334852512976319,0.452016710976073,295.288353168771,977.6605336402465,708.7812310880778,0.045009
0.04988026888724953,-0.9708415096898815,-0.18974399486689836,-7.278887200911509,-0.06334852512976319,0.452016710976073,295.288353168771,977.6605336402465,708.7812310880778,0.046907
0.04988026888724953,-0.9708415096898815,-0.18974399486689836,-6.6288872009115085,-0.00334852512976358,0.43201671097607297,316.79721882616525,949.0444368956533,687.1379186464494,0.050293
0.04988026888724953,-0.9708415096898815,-0.19964887813111085,-5.638887200911508,-0.013348525129763367,0.462016710976073,316.79721882616525,949.0444368956533,687.1379186464494,0.052487
0.04988026888724953,-0.9708415096898815,-0.19964887813111085,-4.188887200911509,-0.07334852512976298,0.4820167109760729,316.79721882616525,949.0444368956533,687.1379186464494,0.055005
0.04988026888724953,-0.9708415096898815,-0.19964887813111085,-2.5088872009115075,0.04665147487023713,0.5220167109760729,296.23629875512563,937.0320658508618,692.0762562309558,0.057801
0.04988026888724953,-0.9708415096898815,-0.19964887813111085,-0.5088872009115093,0.1866514748702368,0.4920167109760729,296.23629875512563,937.0320658508618,692.0762562309558,0.059998
0.04988026888724953,-0.9708415096898815,-0.19964887813111085,-0.5088872009115093,0.1866514748702368,0.4920167109760729,296.23629875512563,937.0320658508618,692.0762562309558,0.0619
0.04988026888724953,-0.9708415096898815,-0.18974399486689836,1.0911127990884921,0.2566514748702371,0.462016710976073,296.23629875512563,937.0320658508618,692.0762562309558,0.064989
0.04988026888724953,-0.9708415096898815,-0.18974399486689836,2.2511127990884923,0.27665147487023667,0.462016710976073,283.2443600792497,965.5432000348422,705.1339224400227,0.067801
0.04988026888724953,-0.9608589315799467,-0.18974399486689836,3.0111127990884903,0.33665147487023717,0.5220167109760729,283.2443600792497,965.5432000348422,705.1339224400227,0.069999
0.04988026888724953,-0.9708415096898815,-0.18974399486689836,3.641112799088493,0.3166514748702367,0.572016710976073,283.2443600792497,965.5432000348422,705.1339224400227,0.072489
0.04988026888724953,-0.9708415096898815,-0.18974399486689836,4.541112799088491,0.34665147487023695,0.542016710976073,283.2443600792497,965.5432000348422,705.1339224400227,0.074995
0.04988026888724953,-0.9708415096898815,-0.18974399486689836,4.541112799088491,0.34665147487023695,0.542016710976073,283.2443600792497,965.5432000348422,705.1339224400227,0.076893
0.04988026888724953,-0.9708415096898815,-0.18974399486689836,5.641112799088493,0.33665147487023717,0.4920167109760729,294.8401676429775,993.9180007054031,717.1182754618342,0.080284
0.04988026888724953,-0.9608589315799467,-0.17983911160268584,6.621112799088493,0.3966514748702368,0.552016710976073,294.8401676429775,993.9180007054031,717.1182754618342,0.082493
0.04988026888724953,-0.9608589315799467,-0.17983911160268584,7.271112799088492,0.3966514748702368,0.572016710976073,294.8401676429775,993.9180007054031,717.1182754618342,0.084988
0.04988026888724953,-0.9708415096898815,-0.17983911160268584,7.531112799088493,0.33665147487023717,0.542016710976073,296.4745839308143,953.1849886819178,683.9557043079855,0.087803
0.04988026888724953,-0.9708415096898815,-0.17983911160268584,7.911112799088492,0.3766514748702363,0.542016710976073,296.4745839308143,953.1849886819178,683.9557043079855,0.089995
0.04988026888724953,-0.9708415096898815,-0.17983911160268584,7.911112799088492,0.3766514748702363,0.542016710976073,296.4745839308143,953.1849886819178,683.9557043079855,0.091892
0.04988026888724953,-0.9608589315799467,-0.17983911160268584,8.391112799088493,0.3766514748702363,0.5220167109760729,296.4745839308143,953.1849886819178,683.9557043079855,0.094995
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,8.711112799088493,0.4366514748702368,0.5120167109760729,312.55340678312945,945.0402231317694,691.4157848769776,0.097796
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,8.771112799088492,0.33665147487023717,0.452016710976073,312.55340678312945,945.0402231317694,691.4157848769776,0.099989
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,8.42111279908849,0.28665147487023646,0.462016710976073,312.55340678312945,945.0402231317694,691.4157848769776,0.102489
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,7.781112799088493,0.21665147487023706,0.5220167109760729,312.55340678312945,945.0402231317694,691.4157848769776,0.104988
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,7.781112799088493,0.21665147487023706,0.5220167109760729,312.55340678312945,945.0402231317694,691.4157848769776,0.106882
0.04988026888724953,-0.9608589315799467,-0.16002934507426086,6.881112799088491,0.07665147487023649,0.4920167109760729,308.01973502963733,932.9966201959011,703.8450891400856,0.11029
0.03987461341180376,-0.9608589315799467,-0.16002934507426086,6.01111279908849,0.016651474870236882,0.462016710976073,308.01973502963733,932.9966201959011,703.8450891400856,0.112502
0.04988026888724953,-0.9608589315799467,-0.16002934507426086,5.061112799088491,-0.06334852512976319,0.42201671097607296,308.01973502963733,932.9966201959011,703.8450891400856,0.114999
0.04988026888724953,-0.9608589315799467,-0.16002934507426086,4.17111279908849,-0.14334852512976326,0.42201671097607296,282.74460001868863,989.9142007590705,713.5018529233881,0.117803
0.04988026888724953,-0.9608589315799467,-0.16002934507426086,3.4111127990884924,-0.20334852512976287,0.5120167109760729,282.74460001868863,989.9142007590705,713.5018529233881,0.11999
0.04988026888724953,-0.9608589315799467,-0.16002934507426086,3.4111127990884924,-0.20334852512976287,0.5120167109760729,282.74460001868863,989.9142007590705,713.5018529233881,0.121891
0.04988026888724953,-0.9608589315799467,-0.16002934507426086,2.591112799088492,-0.21334852512976354,0.572016710976073,282.74460001868863,989.9142007590705,713.5018529233881,0.124999
0.04988026888724953,-0.9608589315799467,-0.16002934507426086,1.6411127990884928,-0.1733485251297635,0.4920167109760729,299.3988302111707,949.3066296249684,712.5156705551269,0.127788
0.04988026888724953,-0.9608589315799467,-0.16002934507426086,0.8311127990884906,-0.06334852512976319,0.4820167109760729,299.3988302111707,949.3066296249684,712.5156705551269,0.129993
0.04988026888724953,-0.9608589315799467,-0.16002934507426086,0.02111279908849184,0.07665147487023649,0.40201671097607294,299.3988302111707,949.3066296249684,712.5156705551269,0.132494
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,-0.6288872009115067,0.10665147487023674,0.462016710976073,299.3988302111707,949.3066296249684,712.5156705551269,0.134993
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,-0.6288872009115067,0.10665147487023674,0.462016710976073,299.3988302111707,949.3066296249684,712.5156705551269,0.136883
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,-1.1188872009115087,0.14665147487023678,0.4820167109760729,271.14864888426985,961.5615686178506,701.5176479812282,0.140282
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,-1.6788872009115074,0.136651474870237,0.43201671097607297,271.14864888426985,961.5615686178506,701.5176479812282,0.142487
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,-2.1288872009115085,-0.013348525129763367,0.4820167109760729,271.14864888426985,961.5615686178506,701.5176479812282,0.144994
0.04988026888724953,-0.9608589315799467,-0.17983911160268584,-1.898887200911508,0.04665147487023713,0.552016710976073,290.70227811309826,973.708443913761,721.2645844240562,0.14778
0.04988026888724953,-0.9608589315799467,-0.17983911160268584,-1.4688872009115084,0.016651474870236882,0.5120167109760729,290.70227811309826,973.708443913761,721.2645844240562,0.149993
0.04988026888724953,-0.9608589315799467,-0.17983911160268584,-1.4688872009115084,0.016651474870236882,0.5120167109760729,290.70227811309826,973.708443913761,721.2645844240562,0.15188
0.04988026888724953,-0.9608589315799467,-0.17983911160268584,-1.2288872009115082,0.02665147487023667,0.4820167109760729,290.70227811309826,973.708443913761,721.2645844240562,0.15499
0.04988026888724953,-0.9708415096898815,-0.17983911160268584,-1.2088872009115086,0.05665147487023692,0.4820167109760729,303.2985781360523,953.3410950562136,716.4897654362236,0.157796
0.04988026888724953,-0.9608589315799467,-0.17983911160268584,-1.2088872009115086,0.04665147487023713,0.40201671097607294,303.2985781360523,953.3410950562136,716.4897654362236,0.159995
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,-1.2988872009115084,0.016651474870236882,0.342016710976073,303.2985781360523,953.3410950562136,716.4897654362236,0.162495
0.04988026888724953,-0.9708415096898815,-0.16993422833847335,-1.2288872009115082,-0.013348525129763367,0.39201671097607294,303.2985781360523,953.3410950562136,716.4897654362236,0.164983
0.04988026888724953,-0.9708415096898815,-0.16993422833847335,-1.2288872009115082,-0.013348525129763367,0.39201671097607294,303.2985781360523,953.3410950562136,716.4897654362236,0.166888
0.04988026888724953,-0.9608589315799467,-0.17983911160268584,-1.0888872009115076,0.02665147487023667,0.4820167109760729,291.01712863825554,925.0928590694425,720.9398457478773,0.170288
0.04988026888724953,-0.9608589315799467,-0.17983911160268584,-0.8288872009115078,-0.03334852512976294,0.42201671097607296,291.01712863825554,925.0928590694425,720.9398457478773,0.172493
0.04988026888724953,-0.9608589315799467,-0.17983911160268584,-0.41888720091150944,-0.10334852512976322,0.43201671097607297,291.01712863825554,925.0928590694425,720.9398457478773,0.17499
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,-0.23888720091150972,-0.14334852512976326,0.4820167109760729,312.3435064330246,977.4506130279817,691.6322773277635,0.177801
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,-0.2688872009115073,-0.12334852512976369,0.452016710976073,312.3435064330246,977.4506130279817,691.6322773277635,0.179991
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,-0.2688872009115073,-0.12334852512976369,0.452016710976073,312.3435064330246,977.4506130279817,691.6322773277635,0.181881
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,-0.6188872009115087,-0.09334852512976344,0.5220167109760729,312.3435064330246,977.4506130279817,691.6322773277635,0.184989
0.04988026888724953,-0.9608589315799467,-0.16993422833847335,-0.9988872009115077,-0.06334852512976319,0.452016710976073,308.07228190250896,924.8829384571777,703.7908919875633,0.187805
0.04988026888724953,-0.9708415096898815,-0.16993422833847335,-1.1988872009115088,-0.20334852512976287,0.3720167109760729,308.07228190250896,924.8829384571777,703.7908919875633,0.189989
