acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
0.05789174742821495,0.024277190903076864,0.9009997209195941,18.55410158383397,-14.2401529219006,3.26786455488804,-63.58592831835245,-258.75569506769256,1125.4274739070354,0.0
0.047903894223576,0.03422974155575439,0.9009997209195941,18.37410158383397,-8.790152921900601,4.01786455488804,-25.4543181291622,-244.20982354719865,1117.7204486939095,0.009933
0.047903894223576,0.03422974155575439,0.8813095827028575,18.414101583833972,-6.000152921900601,3.5778645548880395,-59.70103826497882,-270.08136691493587,1128.773077793695,0.019996
0.06787960063285389,0.04418229220843191,0.9009997209195941,18.46410158383397,-6.320152921900601,3.4078645548880395,-67.48679797147773,-269.87285588576304,1136.1538762416988,0.029928
0.09784316024677073,0.04418229220843191,0.8813095827028575,18.38410158383397,-4.080152921900601,1.6878645548880393,-59.49008837790402,-300.1862003348866,1135.5037004194787,0.039992
0.14778242626996546,0.03422974155575439,0.8517743753777528,17.92410158383397,-8.1701529219006,1.0878645548880395,-67.39904750128058,-277.434510600369,1136.0274870444086,0.049923
0.047903894223576,0.04418229220843191,0.9206898591363305,18.17410158383397,-5.9401529219006015,0.9978645548880394,-62.5368893278932,-289.5872663720617,1088.784076974355,0.05999
0.12780671986068756,0.04418229220843191,0.8419293062693846,17.45410158383397,-0.860152921900601,-5.03213544511196,-43.50459299674546,-278.54372474362515,1085.0036382652488,0.069927
-0.051974637822813474,0.014324640250399343,0.9108447900279623,17.53410158383397,-15.9801529219006,-4.252135445111961,-66.7524389380421,-285.480771720889,1106.9782521018478,0.080008
-0.03199893141353558,0.03422974155575439,0.940379997353067,20.21410158383397,-9.110152921900601,-2.492135445111961,-74.41357801129942,-270.3913211933732,1100.1602590588834,0.08995
0.037916041018937044,0.03422974155575439,0.9108447900279623,18.76410158383397,3.829847078099399,-3.0421354451119607,-70.84400243966924,-266.47244614769954,1110.994477306162,0.099979
0.05789174742821495,0.05413484286110943,0.8714645135944893,18.29410158383397,6.089847078099399,-3.9721354451119604,-105.32256302585341,-262.23891764312117,1115.3168798525182,0.109937
0.047903894223576,0.03422974155575439,0.8419293062693846,18.03410158383397,-7.390152921900601,-9.24213544511196,-101.28227590373412,-251.24265083984994,1097.3751396707,0.120001
0.11781886665604863,0.014324640250399343,0.9896053428949082,14.64410158383397,-18.790152921900603,-12.932135445111962,-89.33706764469484,-240.59644205185967,1064.8168176982888,0.129936
0.0279281878142981,0.004372089597721818,0.8911546518112259,15.48410158383397,3.109847078099399,-9.67213544511196,-84.99768409294853,-267.2670068320509,1053.4588128260802,0.13997
0.05789174742821495,0.04418229220843191,0.8911546518112259,18.27410158383397,4.149847078099399,-3.8421354451119605,-93.48171936148277,-266.45299538216494,1096.9777948665096,0.152878
0.05789174742821495,0.03422974155575439,0.8911546518112259,18.35410158383397,3.949847078099399,-3.90213544511196,-89.94783118889771,-247.53204837098443,1100.8289555423294,0.159982
0.05789174742821495,0.004372089597721818,0.8911546518112259,18.31410158383397,4.009847078099399,-3.3021354451119604,-97.48980883173401,-232.58414482957687,1086.7751791567762,0.169928
0.05789174742821495,0.024277190903076864,0.8911546518112259,18.20410158383397,4.289847078099399,-2.27213544511196,-81.72823009495414,-263.1057618555086,1078.744600958907,0.179973
0.06787960063285389,0.03422974155575439,0.8911546518112259,18.20410158383397,4.299847078099399,-1.6121354451119607,-93.86817018895186,-221.2248525330022,1090.499950635306,0.189933
0.07786745383749283,0.04418229220843191,0.8911546518112259,18.12410158383397,4.499847078099399,-1.7921354451119604,-73.66323937811212,-263.5564043631855,1056.9126286977098,0.199984
0.07786745383749283,0.05413484286110943,0.8911546518112259,17.54410158383397,4.009847078099399,-6.61213544511196,-92.81913119849261,-252.0564238373713,1053.856553702626,0.209935
0.06787960063285389,0.03422974155575439,0.8911546518112259,16.92410158383397,3.8098470780993985,-12.49213544511196,-108.49295946507533,-229.09646152604557,1061.7607427032049,0.219998
0.06787960063285389,0.024277190903076864,0.8911546518112259,16.734101583833972,4.359847078099399,-9.51213544511196,-96.93095073869269,-233.06875123549088,1057.8523334115057,0.229936
0.05789174742821495,0.024277190903076864,0.8911546518112259,17.10410158383397,4.469847078099399,-3.2921354451119607,-100.77548088184474,-259.167674496665,1075.561740694178,0.239998
0.06787960063285389,0.03422974155575439,0.8911546518112259,17.79410158383397,4.539847078099399,0.2778645548880394,-96.37248871800644,-233.55301419249923,1028.9499857851188,0.249931
0.06787960063285389,0.03422974155575439,0.8911546518112259,18.20410158383397,4.449847078099399,1.9178645548880393,-111.1172261161951,-278.72808582679596,1028.4815229418593,0.259974
0.06787960063285389,0.04418229220843191,0.8911546518112259,18.20410158383397,4.899847078099399,1.9778645548880394,-115.29614401566424,-252.1584489879063,1032.6036392245796,0.269923
0.05789174742821495,0.04418229220843191,0.8911546518112259,17.88410158383397,5.149847078099399,2.8278645548880395,-146.085180908153,-206.7025827964009,1019.4895149293726,0.279986
0.05789174742821495,0.03422974155575439,0.8911546518112259,17.98410158383397,5.289847078099399,3.8178645548880397,-148.84926110062193,-256.2129696334464,993.4461311340659,0.289916
0.05789174742821495,0.04418229220843191,0.8911546518112259,18.23410158383397,5.189847078099398,7.23786455488804,-110.90976597629744,-248.96572992538054,1000.0847321046331,0.299985
0.05789174742821495,0.05413484286110943,0.8911546518112259,18.31410158383397,5.189847078099398,11.90786455488804,-114.26633591976912,-245.58621161099072,974.9044916013067,0.309904
0.0279281878142981,0.06408739351378696,0.8911546518112259,19.98410158383397,6.009847078099399,38.72786455488804,-132.74017023023063,-257.1140161964355,949.7825826840261,0.319974
0.06787960063285389,0.04418229220843191,0.8911546518112259,28.03410158383397,9.0198470780994,69.07786455488804,-132.87998377157973,-256.9927787327306,957.0184186500649,0.329924
0.037916041018937044,-0.0852008662763759,0.9896053428949082,25.164101583833972,7.059847078099399,67.03786455488805,-98.34936011424362,-253.78588998640797,945.5865693349599,0.339991
-0.022011078208896633,-0.3937299365093791,1.2652672779292191,147.99410158383398,-0.020152921900600917,82.93786455488804,-82.43214585635339,-262.00611633659315,916.2683036197076,0.349934
0.1777459858838823,0.09394504547181953,1.6196897658304756,454.02410158383395,-10.2601529219006,127.35786455488804,-81.88966343541884,-284.9332119589152,901.4379622146438,0.359986
0.037916041018937044,0.7508133885485361,0.1133941922501348,169.00410158383397,27.979847078099397,86.68786455488804,-100.3631016735252,-296.46135999326566,876.2955551784793,0.369934
0.18773383908852123,-0.4235875884674116,1.5212390747467934,-107.23589841616604,-15.1101529219006,35.52786455488804,-88.45397688588623,-270.8127357908628,836.7746737534933,0.380016
0.05789174742821495,0.083992494819142,0.9600701355698035,1.5141015838339704,3.3098470780993985,11.90786455488804,-84.67345142718119,-296.9986941651401,854.3395146265556,0.389922
0.08785530704213179,0.1238026974298521,0.8911546518112259,15.31410158383397,5.379847078099399,9.637864554888038,-111.78529685855867,-292.6103077475253,872.9681285041399,0.399985
0.10783101345140966,0.20342310265127225,0.8813095827028575,16.70410158383397,4.739847078099399,0.07786455488803945,-96.5337644384807,-255.3602597700436,851.6231923708772,0.409938
