acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
0.010153663965425084,-0.1671723948427003,0.9920395392681105,-0.10888720091150716,0.04665147487023713,0.02201671097607294,104.18292400983368,581.2059291375242,-729.3190378630566,0.0
0.010153663965425084,-0.1671723948427003,0.9920395392681105,-0.10888720091150716,0.04665147487023713,0.02201671097607294,104.18292400983368,581.2059291375242,-729.3190378630566,0.000893
0.010153663965425084,-0.1671723948427003,0.9920395392681105,-0.10888720091150716,0.04665147487023713,0.02201671097607294,104.18292400983368,581.2059291375242,-729.3190378630566,0.001807
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.10888720091150716,0.10665147487023674,0.05201671097607294,132.118398382268,617.5444064596198,-717.9964246926307,0.003623
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.10888720091150716,0.10665147487023674,0.05201671097607294,132.118398382268,617.5444064596198,-717.9964246926307,0.00456
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.09888720091150915,0.05665147487023692,0.05201671097607294,132.118398382268,617.5444064596198,-717.9964246926307,0.006087
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.09888720091150915,0.05665147487023692,0.05201671097607294,132.118398382268,617.5444064596198,-717.9964246926307,0.007002
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.09888720091150915,0.05665147487023692,0.05201671097607294,132.118398382268,617.5444064596198,-717.9964246926307,0.007931
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.09888720091150915,-0.013348525129763367,0.06201671097607295,132.118398382268,617.5444064596198,-717.9964246926307,0.009485
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.09888720091150915,-0.013348525129763367,0.06201671097607295,132.118398382268,617.5444064596198,-717.9964246926307,0.010407
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.018887200911507307,0.016651474870236882,0.08201671097607291,132.118398382268,617.5444064596198,-717.9964246926307,0.011931
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.018887200911507307,0.016651474870236882,0.08201671097607291,132.118398382268,617.5444064596198,-717.9964246926307,0.012868
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.018887200911507307,0.016651474870236882,0.08201671097607291,132.118398382268,617.5444064596198,-717.9964246926307,0.013791
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.048887200911508444,0.04665147487023713,0.03201671097607292,111.69338891655372,581.2574912777195,-713.2425730315454,0.015645
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.048887200911508444,0.04665147487023713,0.03201671097607292,111.69338891655372,581.2574912777195,-713.2425730315454,0.016577
0.010153663965425084,-0.1671723948427003,0.9920395392681105,-0.008887200911509296,0.02665147487023667,0.05201671097607294,111.69338891655372,581.2574912777195,-713.2425730315454,0.018115
0.010153663965425084,-0.1671723948427003,0.9920395392681105,-0.008887200911509296,0.02665147487023667,0.05201671097607294,111.69338891655372,581.2574912777195,-713.2425730315454,0.019044
0.010153663965425084,-0.1671723948427003,0.9920395392681105,-0.008887200911509296,0.02665147487023667,0.05201671097607294,111.69338891655372,581.2574912777195,-713.2425730315454,0.01999
0.010153663965425084,-0.1671723948427003,0.9920395392681105,0.02111279908849184,0.02665147487023667,0.08201671097607291,111.69338891655372,581.2574912777195,-713.2425730315454,0.021514
0.010153663965425084,-0.1671723948427003,0.9920395392681105,0.02111279908849184,0.02665147487023667,0.08201671097607291,111.69338891655372,581.2574912777195,-713.2425730315454,0.02244
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.06888720091150802,-0.00334852512976358,0.11201671097607294,127.84703028106155,564.9989004181565,-705.8376619531796,0.024273
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.06888720091150802,-0.00334852512976358,0.11201671097607294,127.84703028106155,564.9989004181565,-705.8376619531796,0.025215
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.06888720091150802,-0.00334852512976358,0.11201671097607294,127.84703028106155,564.9989004181565,-705.8376619531796,0.026141
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.03888720091150688,-0.03334852512976294,0.08201671097607291,127.84703028106155,564.9989004181565,-705.8376619531796,0.027676
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.03888720091150688,-0.03334852512976294,0.08201671097607291,127.84703028106155,564.9989004181565,-705.8376619531796,0.028614
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.09888720091150915,-0.06334852512976319,0.11201671097607294,127.84703028106155,564.9989004181565,-705.8376619531796,0.030172
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.09888720091150915,-0.06334852512976319,0.11201671097607294,127.84703028106155,564.9989004181565,-705.8376619531796,0.031094
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.09888720091150915,-0.06334852512976319,0.11201671097607294,127.84703028106155,564.9989004181565,-705.8376619531796,0.032026
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.12888720091150674,-0.013348525129763367,0.1420167109760729,123.02364238780422,544.8937397809634,-685.2570677371438,0.033862
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.12888720091150674,-0.013348525129763367,0.1420167109760729,123.02364238780422,544.8937397809634,-685.2570677371438,0.034783
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.048887200911508444,0.016651474870236882,0.11201671097607294,123.02364238780422,544.8937397809634,-685.2570677371438,0.036312
0.010153663965425084,-0.1571898167327654,0.9920395392681105,-0.048887200911508444,0.016651474870236882,0.11201671097607294,123.02364238780422,544.8937397809634,-685.2570677371438,0.037233
