acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
-0.00014800848997931562,0.7561445033288612,-0.8929907066259857,0.2811127990884934,0.05665147487023692,0.06201671097607295,-361.2848881231894,-903.9797931387649,360.3116157265468,0.0
-0.00014800848997931562,0.7561445033288612,-0.8929907066259857,0.2811127990884934,0.07665147487023649,0.11201671097607294,-361.2848881231894,-903.9797931387649,360.3116157265468,0.002499
-0.00014800848997931562,0.7561445033288612,-0.8929907066259857,0.2811127990884934,0.07665147487023649,0.11201671097607294,-361.2848881231894,-903.9797931387649,360.3116157265468,0.004405
-0.00014800848997931562,0.7561445033288612,-0.8929907066259857,0.301112799088493,0.016651474870236882,0.08201671097607291,-350.8181630638654,-831.5380668486578,294.6803772205197,0.007802
-0.00014800848997931562,0.7561445033288612,-0.8929907066259857,0.39111279908849284,0.05665147487023692,0.03201671097607292,-350.8181630638654,-831.5380668486578,294.6803772205197,0.010015
-0.00014800848997931562,0.7561445033288612,-0.8929907066259857,0.3611127990884917,-0.013348525129763367,0.13201671097607295,-350.8181630638654,-831.5380668486578,294.6803772205197,0.012517
-0.00014800848997931562,0.7561445033288612,-0.8929907066259857,0.2411127990884907,0.016651474870236882,0.11201671097607294,-350.8181630638654,-831.5380668486578,294.6803772205197,0.015008
-0.00014800848997931562,0.7561445033288612,-0.8929907066259857,0.19111279908849355,0.02665147487023667,0.05201671097607294,-344.14880316048044,-863.7400827624849,335.204405341526,0.017799
-0.00014800848997931562,0.7561445033288612,-0.8929907066259857,0.19111279908849355,0.02665147487023667,0.05201671097607294,-344.14880316048044,-863.7400827624849,335.204405341526,0.019385
-0.00014800848997931562,0.7561445033288612,-0.8929907066259857,0.05111279908849298,0.05665147487023692,0.11201671097607294,-344.14880316048044,-863.7400827624849,335.204405341526,0.022516
-0.00014800848997931562,0.7461619252189262,-0.8929907066259857,-0.018887200911507307,-0.03334852512976294,0.11201671097607294,-344.14880316048044,-863.7400827624849,335.204405341526,0.024988
-0.00014800848997931562,0.7461619252189262,-0.8929907066259857,-0.16888720091150944,0.05665147487023692,0.10201671097607293,-364.5765318015748,-843.3721674987734,332.1305853081068,0.027801
-0.00014800848997931562,0.7561445033288612,-0.8929907066259857,-0.29888720091150844,-0.00334852512976358,0.05201671097607294,-364.5765318015748,-843.3721674987734,332.1305853081068,0.029989
-0.00014800848997931562,0.7561445033288612,-0.8929907066259857,-0.5388872009115069,0.016651474870236882,-0.06798328902392706,-364.5765318015748,-843.3721674987734,332.1305853081068,0.032512
-0.00014800848997931562,0.7561445033288612,-0.8929907066259857,-0.5388872009115069,0.016651474870236882,-0.06798328902392706,-364.5765318015748,-843.3721674987734,332.1305853081068,0.034392
-0.00014800848997931562,0.7561445033288612,-0.8929907066259857,-0.7488872009115077,-0.043348525129763615,0.02201671097607294,-364.1807495779621,-851.5381213545471,323.84759000722084,0.037811
-0.00014800848997931562,0.7561445033288612,-0.8929907066259857,-0.9088872009115079,-0.12334852512976369,0.02201671097607294,-364.1807495779621,-851.5381213545471,323.84759000722084,0.040012
-0.00014800848997931562,0.7561445033288612,-0.8929907066259857,-1.0588872009115082,-0.12334852512976369,0.10201671097607293,-364.1807495779621,-851.5381213545471,323.84759000722084,0.042506
-0.00014800848997931562,0.7561445033288612,-0.8929907066259857,-1.1788872009115074,-0.10334852512976322,0.10201671097607293,-364.1807495779621,-851.5381213545471,323.84759000722084,0.044993
-0.00014800848997931562,0.7561445033288612,-0.8929907066259857,-1.1988872009115088,-0.1833485251297633,0.13201671097607295,-369.3999196948322,-863.4773281359666,352.7111795241423,0.047803
-0.00014800848997931562,0.7561445033288612,-0.8929907066259857,-1.1988872009115088,-0.1833485251297633,0.13201671097607295,-369.3999196948322,-863.4773281359666,352.7111795241423,0.049376
