acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
0.014973506652864153,-0.014561130279215184,-0.9912820365090542,-0.29540727459016125,0.08739754098360653,-0.3015010245901639,-313.97096377905314,51.782411627440915,610.0361134696002,0.0
0.014973506652864153,-0.014561130279215184,-0.9912820365090542,-0.17540727459016026,0.20739754098360574,-0.23150102459016392,-313.97096377905314,51.782411627440915,610.0361134696002,0.001536
0.014973506652864153,-0.014561130279215184,-0.9912820365090542,-0.17540727459016026,0.20739754098360574,-0.23150102459016392,-313.97096377905314,51.782411627440915,610.0361134696002,0.002449
0.014973506652864153,-0.014561130279215184,-0.9912820365090542,-0.17540727459016026,0.20739754098360574,-0.23150102459016392,-313.97096377905314,51.782411627440915,610.0361134696002,0.003374
0.014973506652864153,-0.014561130279215184,-0.9912820365090542,-0.11540727459016153,0.20739754098360574,-0.23150102459016392,-332.2783623433138,64.5744303153893,598.1924924429483,0.005195
0.014973506652864153,-0.014561130279215184,-0.9912820365090542,-0.11540727459016153,0.20739754098360574,-0.23150102459016392,-332.2783623433138,64.5744303153893,598.1924924429483,0.006124
0.014973506652864153,-0.014561130279215184,-0.9912820365090542,-0.11540727459016153,0.14739754098360613,-0.23150102459016392,-332.2783623433138,64.5744303153893,598.1924924429483,0.007651
0.014973506652864153,-0.014561130279215184,-0.9912820365090542,-0.11540727459016153,0.14739754098360613,-0.23150102459016392,-332.2783623433138,64.5744303153893,598.1924924429483,0.008548
0.014973506652864153,-0.014561130279215184,-0.9912820365090542,-0.11540727459016153,0.14739754098360613,-0.23150102459016392,-332.2783623433138,64.5744303153893,598.1924924429483,0.009452
0.014973506652864153,-0.014561130279215184,-0.981374504959585,0.07459272540983974,0.08739754098360653,-0.23150102459016392,-332.2783623433138,64.5744303153893,598.1924924429483,0.010984
0.014973506652864153,-0.014561130279215184,-0.981374504959585,0.07459272540983974,0.08739754098360653,-0.23150102459016392,-332.2783623433138,64.5744303153893,598.1924924429483,0.011872
0.014973506652864153,-0.014561130279215184,-0.981374504959585,0.19459272540984074,0.14739754098360613,-0.23150102459016392,-343.7699916598798,20.663918275611216,586.1420917332487,0.013696
0.014973506652864153,-0.014561130279215184,-0.981374504959585,0.19459272540984074,0.14739754098360613,-0.23150102459016392,-343.7699916598798,20.663918275611216,586.1420917332487,0.014607
0.014973506652864153,-0.014561130279215184,-0.9912820365090542,0.19459272540984074,0.20739754098360574,-0.17150102459016392,-343.7699916598798,20.663918275611216,586.1420917332487,0.016135
0.014973506652864153,-0.014561130279215184,-0.9912820365090542,0.19459272540984074,0.20739754098360574,-0.17150102459016392,-343.7699916598798,20.663918275611216,586.1420917332487,0.01703
0.014973506652864153,-0.014561130279215184,-0.9912820365090542,0.19459272540984074,0.20739754098360574,-0.17150102459016392,-343.7699916598798,20.663918275611216,586.1420917332487,0.017948
0.014973506652864153,-0.014561130279215184,-1.0011895680585234,0.19459272540984074,0.32739754098360585,-0.11150102459016394,-343.7699916598798,20.663918275611216,586.1420917332487,0.019468
0.014973506652864153,-0.014561130279215184,-1.0011895680585234,0.19459272540984074,0.32739754098360585,-0.11150102459016394,-343.7699916598798,20.663918275611216,586.1420917332487,0.020366
0.014973506652864153,-0.014561130279215184,-1.0011895680585234,0.19459272540984074,0.32739754098360585,-0.11150102459016394,-343.7699916598798,20.663918275611216,586.1420917332487,0.021287
0.014973506652864153,-0.014561130279215184,-1.0011895680585234,0.25459272540983946,0.44739754098360596,-0.05150102459016393,-319.88081024403397,45.54998749937559,603.9997588972353,0.023116
0.014973506652864153,-0.014561130279215184,-1.0011895680585234,0.25459272540983946,0.44739754098360596,-0.05150102459016393,-319.88081024403397,45.54998749937559,603.9997588972353,0.024022
0.014973506652864153,-0.014561130279215184,-1.0110970996079927,0.19459272540984074,0.32739754098360585,-0.11150102459016394,-319.88081024403397,45.54998749937559,603.9997588972353,0.025549
0.014973506652864153,-0.014561130279215184,-1.0110970996079927,0.19459272540984074,0.32739754098360585,-0.11150102459016394,-319.88081024403397,45.54998749937559,603.9997588972353,0.026444
0.014973506652864153,-0.014561130279215184,-1.0110970996079927,0.19459272540984074,0.32739754098360585,-0.11150102459016394,-319.88081024403397,45.54998749937559,603.9997588972353,0.027334
0.014973506652864153,-0.014561130279215184,-1.0110970996079927,0.07459272540983974,0.14739754098360613,-0.05150102459016393,-319.88081024403397,45.54998749937559,603.9997588972353,0.028847
0.014973506652864153,-0.014561130279215184,-1.0110970996079927,0.07459272540983974,0.14739754098360613,-0.05150102459016393,-319.88081024403397,45.54998749937559,603.9997588972353,0.029748
0.014973506652864153,-0.014561130279215184,-1.0110970996079927,0.014592725409841023,0.08739754098360653,0.008498975409836065,-319.88081024403397,45.54998749937559,603.9997588972353,0.031261
0.014973506652864153,-0.014561130279215184,-1.0110970996079927,0.014592725409841023,0.08739754098360653,0.008498975409836065,-319.88081024403397,45.54998749937559,603.9997588972353,0.032148
0.014973506652864153,-0.014561130279215184,-1.0110970996079927,0.014592725409841023,0.08739754098360653,0.008498975409836065,-319.88081024403397,45.54998749937559,603.9997588972353,0.033031
0.014973506652864153,-0.014561130279215184,-1.0110970996079927,-0.05540727459015926,0.14739754098360613,0.12849897540983607,-341.7439498137092,36.3276715693041,608.1533400738628,0.034849
0.014973506652864153,-0.014561130279215184,-1.0110970996079927,-0.05540727459015926,0.14739754098360613,0.12849897540983607,-341.7439498137092,36.3276715693041,608.1533400738628,0.035748
0.014973506652864153,-0.014561130279215184,-1.0110970996079927,-0.05540727459015926,0.14739754098360613,0.12849897540983607,-341.7439498137092,36.3276715693041,608.1533400738628,0.03728
0.014973506652864153,-0.014561130279215184,-1.0110970996079927,-0.05540727459015926,0.14739754098360613,0.12849897540983607,-341.7439498137092,36.3276715693041,608.1533400738628,0.038181
0.014973506652864153,-0.014561130279215184,-1.0110970996079927,-0.05540727459015926,0.14739754098360613,0.12849897540983607,-341.7439498137092,36.3276715693041,608.1533400738628,0.039081
0.014973506652864153,-0.014561130279215184,-1.0110970996079927,0.014592725409841023,0.32739754098360585,0.12849897540983607,-341.7439498137092,36.3276715693041,608.1533400738628,0.040619
0.014973506652864153,-0.014561130279215184,-1.0110970996079927,0.014592725409841023,0.32739754098360585,0.12849897540983607,-341.7439498137092,36.3276715693041,608.1533400738628,0.041521
0.014973506652864153,-0.014561130279215184,-1.0110970996079927,0.014592725409841023,0.32739754098360585,0.12849897540983607,-341.7439498137092,36.3276715693041,608.1533400738628,0.04242
0.024933055038006864,-0.014561130279215184,-1.0110970996079927,-0.11540727459016153,0.26739754098360624,0.18849897540983607,-322.318898194831,17.281851323947585,594.671933957528,0.044245
0.024933055038006864,-0.014561130279215184,-1.0110970996079927,-0.11540727459016153,0.26739754098360624,0.18849897540983607,-322.318898194831,17.281851323947585,594.671933957528,0.04516
0.024933055038006864,-0.014561130279215184,-1.0011895680585234,-0.17540727459016026,0.08739754098360653,0.12849897540983607,-322.318898194831,17.281851323947585,594.671933957528,0.046689
0.024933055038006864,-0.014561130279215184,-1.0011895680585234,-0.17540727459016026,0.08739754098360653,0.12849897540983607,-322.318898194831,17.281851323947585,594.671933957528,0.047605
0.014973506652864153,-0.024521762045220212,-0.9912820365090542,-0.17540727459016026,-0.10260245901639387,0.18849897540983607,-322.318898194831,17.281851323947585,594.671933957528,0.049135
0.014973506652864153,-0.024521762045220212,-0.9912820365090542,-0.17540727459016026,-0.10260245901639387,0.18849897540983607,-322.318898194831,17.281851323947585,594.671933957528,0.05004
0.014973506652864153,-0.024521762045220212,-0.9912820365090542,-0.17540727459016026,-0.10260245901639387,0.18849897540983607,-322.318898194831,17.281851323947585,594.671933957528,0.050946
0.014973506652864153,-0.024521762045220212,-0.981374504959585,-0.17540727459016026,-0.10260245901639387,0.24849897540983606,-329.1991983731948,55.10210327033619,601.227097811126,0.052777
0.014973506652864153,-0.024521762045220212,-0.981374504959585,-0.17540727459016026,-0.10260245901639387,0.24849897540983606,-329.1991983731948,55.10210327033619,601.227097811126,0.053664
0.014973506652864153,-0.024521762045220212,-0.981374504959585,-0.11540727459016153,0.08739754098360653,0.31849897540983607,-329.1991983731948,55.10210327033619,601.227097811126,0.055198
0.014973506652864153,-0.024521762045220212,-0.981374504959585,-0.11540727459016153,0.08739754098360653,0.31849897540983607,-329.1991983731948,55.10210327033619,601.227097811126,0.056105
0.014973506652864153,-0.024521762045220212,-0.981374504959585,-0.11540727459016153,0.08739754098360653,0.31849897540983607,-329.1991983731948,55.10210327033619,601.227097811126,0.057012
0.014973506652864153,-0.024521762045220212,-0.981374504959585,0.014592725409841023,0.32739754098360585,0.37849897540983607,-329.1991983731948,55.10210327033619,601.227097811126,0.058526
0.014973506652864153,-0.024521762045220212,-0.981374504959585,0.014592725409841023,0.32739754098360585,0.37849897540983607,-329.1991983731948,55.10210327033619,601.227097811126,0.059416
0.014973506652864153,-0.024521762045220212,-0.981374504959585,0.014592725409841023,0.32739754098360585,0.37849897540983607,-329.1991983731948,55.10210327033619,601.227097811126,0.060318
0.024933055038006864,-0.024521762045220212,-0.9912820365090542,0.07459272540983974,0.38739754098360635,0.37849897540983607,-319.21952197359406,32.97731463637554,591.3312242910725,0.06215
0.024933055038006864,-0.024521762045220212,-0.9912820365090542,0.07459272540983974,0.38739754098360635,0.37849897540983607,-319.21952197359406,32.97731463637554,591.3312242910725,0.063042
0.014973506652864153,-0.03448239381122524,-0.9912820365090542,0.07459272540983974,0.32739754098360585,0.37849897540983607,-319.21952197359406,32.97731463637554,591.3312242910725,0.064563
0.014973506652864153,-0.03448239381122524,-0.9912820365090542,0.07459272540983974,0.32739754098360585,0.37849897540983607,-319.21952197359406,32.97731463637554,591.3312242910725,0.065469
0.014973506652864153,-0.03448239381122524,-0.9912820365090542,0.07459272540983974,0.32739754098360585,0.37849897540983607,-319.21952197359406,32.97731463637554,591.3312242910725,0.066383
0.014973506652864153,-0.03448239381122524,-0.9912820365090542,0.13459272540983847,0.14739754098360613,0.37849897540983607,-319.21952197359406,32.97731463637554,591.3312242910725,0.067906
0.014973506652864153,-0.03448239381122524,-0.9912820365090542,0.13459272540983847,0.14739754098360613,0.37849897540983607,-319.21952197359406,32.97731463637554,591.3312242910725,0.068807
0.014973506652864153,-0.03448239381122524,-0.9912820365090542,0.13459272540983847,0.08739754098360653,0.37849897540983607,-319.21952197359406,32.97731463637554,591.3312242910725,0.070341
0.014973506652864153,-0.03448239381122524,-0.9912820365090542,0.13459272540983847,0.08739754098360653,0.37849897540983607,-319.21952197359406,32.97731463637554,591.3312242910725,0.071248
