acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.126640228426397,-0.04887584602368872,96.09171131351432,369.65508062657227,-951.8574101030681,0.035298
-0.006263086871429371,0.013988701956195969,1.004208916847165,-0.11063346023689036,0.126640228426397,-0.04887584602368872,49.614637621184166,406.00188830706674,-907.0693483013839,0.036803
-0.006263086871429371,0.013988701956195969,1.004208916847165,-0.11063346023689036,0.126640228426397,-0.04887584602368872,49.614637621184166,406.00188830706674,-907.0693483013839,0.037704
-0.006263086871429371,0.013988701956195969,1.004208916847165,-0.11063346023689036,0.126640228426397,-0.04887584602368872,49.614637621184166,406.00188830706674,-907.0693483013839,0.03859
-0.006263086871429371,0.004017707714000375,1.004208916847165,-0.11063346023689036,0.006640228426396888,0.01112415397631128,49.614637621184166,406.00188830706674,-907.0693483013839,0.039886
-0.006263086871429371,0.004017707714000375,1.004208916847165,-0.11063346023689036,0.006640228426396888,0.01112415397631128,49.614637621184166,406.00188830706674,-907.0693483013839,0.040753
-0.006263086871429371,0.004017707714000375,1.004208916847165,-0.11063346023689036,0.006640228426396888,0.01112415397631128,49.614637621184166,406.00188830706674,-907.0693483013839,0.041624
-0.006263086871429371,0.013988701956195969,1.004208916847165,-0.050633460236888084,-0.05335977157360272,-0.04887584602368872,49.614637621184166,406.00188830706674,-907.0693483013839,0.04289
-0.006263086871429371,0.013988701956195969,1.004208916847165,-0.050633460236888084,-0.05335977157360272,-0.04887584602368872,49.614637621184166,406.00188830706674,-907.0693483013839,0.04377
-0.006263086871429371,0.013988701956195969,1.004208916847165,-0.050633460236888084,-0.05335977157360272,-0.04887584602368872,49.614637621184166,406.00188830706674,-907.0693483013839,0.044648
-0.006263086871429371,0.013988701956195969,1.004208916847165,-0.11063346023689036,-0.05335977157360272,-0.04887584602368872,49.614637621184166,406.00188830706674,-907.0693483013839,0.045938
-0.006263086871429371,0.013988701956195969,1.004208916847165,-0.11063346023689036,-0.05335977157360272,-0.04887584602368872,49.614637621184166,406.00188830706674,-907.0693483013839,0.046815
-0.006263086871429371,0.013988701956195969,1.004208916847165,-0.11063346023689036,-0.05335977157360272,-0.04887584602368872,49.614637621184166,406.00188830706674,-907.0693483013839,0.047694
-0.006263086871429371,0.004017707714000375,1.004208916847165,-0.050633460236888084,-0.18335977157360261,0.08112415397631129,81.77388044258858,366.7357220643898,-922.2488859305323,0.049177
-0.006263086871429371,0.004017707714000375,1.004208916847165,-0.050633460236888084,-0.18335977157360261,0.08112415397631129,81.77388044258858,366.7357220643898,-922.2488859305323,0.050056
-0.006263086871429371,0.004017707714000375,1.004208916847165,-0.050633460236888084,-0.18335977157360261,0.08112415397631129,81.77388044258858,366.7357220643898,-922.2488859305323,0.050937
-0.006263086871429371,0.004017707714000375,0.9943287957037231,-0.050633460236888084,-0.123359771573603,0.01112415397631128,81.77388044258858,366.7357220643898,-922.2488859305323,0.0522
-0.006263086871429371,0.004017707714000375,0.9943287957037231,-0.050633460236888084,-0.123359771573603,0.01112415397631128,81.77388044258858,366.7357220643898,-922.2488859305323,0.053079
-0.006263086871429371,0.004017707714000375,0.9943287957037231,-0.050633460236888084,-0.123359771573603,0.01112415397631128,81.77388044258858,366.7357220643898,-922.2488859305323,0.053961
-0.006263086871429371,0.004017707714000375,0.9943287957037231,-0.050633460236888084,-0.18335977157360261,0.01112415397631128,81.77388044258858,366.7357220643898,-922.2488859305323,0.05525
-0.006263086871429371,0.004017707714000375,0.9943287957037231,-0.050633460236888084,-0.18335977157360261,0.01112415397631128,81.77388044258858,366.7357220643898,-922.2488859305323,0.056146
-0.006263086871429371,0.004017707714000375,1.004208916847165,0.009366539763110637,-0.18335977157360261,0.01112415397631128,67.57537283619118,371.9606418571832,-900.6813045579441,0.057634
-0.006263086871429371,0.004017707714000375,1.004208916847165,0.009366539763110637,-0.18335977157360261,0.01112415397631128,67.57537283619118,371.9606418571832,-900.6813045579441,0.058494
-0.006263086871429371,0.004017707714000375,1.004208916847165,0.009366539763110637,-0.18335977157360261,0.01112415397631128,67.57537283619118,371.9606418571832,-900.6813045579441,0.059366
-0.006263086871429371,0.004017707714000375,1.004208916847165,0.009366539763110637,-0.123359771573603,-0.04887584602368872,67.57537283619118,371.9606418571832,-900.6813045579441,0.06065
-0.006263086871429371,0.004017707714000375,1.004208916847165,0.009366539763110637,-0.123359771573603,-0.04887584602368872,67.57537283619118,371.9606418571832,-900.6813045579441,0.061525
-0.006263086871429371,0.004017707714000375,1.004208916847165,0.009366539763110637,-0.123359771573603,-0.04887584602368872,67.57537283619118,371.9606418571832,-900.6813045579441,0.062413
-0.006263086871429371,0.004017707714000375,0.9943287957037231,0.009366539763110637,-0.05335977157360272,-0.04887584602368872,67.57537283619118,371.9606418571832,-900.6813045579441,0.063714
-0.006263086871429371,0.004017707714000375,0.9943287957037231,0.009366539763110637,-0.05335977157360272,-0.04887584602368872,67.57537283619118,371.9606418571832,-900.6813045579441,0.064593
-0.006263086871429371,0.004017707714000375,0.9943287957037231,0.009366539763110637,-0.05335977157360272,-0.04887584602368872,67.57537283619118,371.9606418571832,-900.6813045579441,0.065459
-0.006263086871429371,0.004017707714000375,1.004208916847165,0.009366539763110637,0.06664022842639739,-0.10887584602368872,63.030522336476245,384.6284406408989,-904.2291331409757,0.066961
-0.006263086871429371,0.004017707714000375,1.004208916847165,0.009366539763110637,0.06664022842639739,-0.10887584602368872,63.030522336476245,384.6284406408989,-904.2291331409757,0.06784
-0.006263086871429371,0.004017707714000375,1.004208916847165,0.009366539763110637,0.06664022842639739,-0.10887584602368872,63.030522336476245,384.6284406408989,-904.2291331409757,0.06872
-0.016235308313439945,0.004017707714000375,1.004208916847165,0.009366539763110637,0.006640228426396888,-0.10887584602368872,63.030522336476245,384.6284406408989,-904.2291331409757,0.069996
-0.016235308313439945,0.004017707714000375,1.004208916847165,0.009366539763110637,0.006640228426396888,-0.10887584602368872,63.030522336476245,384.6284406408989,-904.2291331409757,0.070882
-0.016235308313439945,0.004017707714000375,1.004208916847165,0.009366539763110637,0.006640228426396888,-0.10887584602368872,63.030522336476245,384.6284406408989,-904.2291331409757,0.071742
-0.006263086871429371,0.013988701956195969,0.9943287957037231,0.009366539763110637,-0.05335977157360272,-0.10887584602368872,63.030522336476245,384.6284406408989,-904.2291331409757,0.073007
-0.006263086871429371,0.013988701956195969,0.9943287957037231,0.009366539763110637,-0.05335977157360272,-0.10887584602368872,63.030522336476245,384.6284406408989,-904.2291331409757,0.073887
-0.006263086871429371,0.013988701956195969,0.9943287957037231,0.009366539763110637,-0.05335977157360272,-0.10887584602368872,63.030522336476245,384.6284406408989,-904.2291331409757,0.07475
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,-0.04887584602368872,63.030522336476245,384.6284406408989,-904.2291331409757,0.07601
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,-0.04887584602368872,63.030522336476245,384.6284406408989,-904.2291331409757,0.076865
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,-0.04887584602368872,63.030522336476245,384.6284406408989,-904.2291331409757,0.07773
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,-0.10887584602368872,102.54957302161988,394.86818398582403,-935.2045915852619,0.079207
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,-0.10887584602368872,102.54957302161988,394.86818398582403,-935.2045915852619,0.08007
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,-0.10887584602368872,102.54957302161988,394.86818398582403,-935.2045915852619,0.080936
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.11063346023689036,-0.05335977157360272,-0.10887584602368872,102.54957302161988,394.86818398582403,-935.2045915852619,0.0822
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.11063346023689036,-0.05335977157360272,-0.10887584602368872,102.54957302161988,394.86818398582403,-935.2045915852619,0.083072
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.11063346023689036,-0.05335977157360272,-0.10887584602368872,102.54957302161988,394.86818398582403,-935.2045915852619,0.083944
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.050633460236888084,-0.05335977157360272,-0.10887584602368872,102.54957302161988,394.86818398582403,-935.2045915852619,0.085229
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.050633460236888084,-0.05335977157360272,-0.10887584602368872,102.54957302161988,394.86818398582403,-935.2045915852619,0.086099
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,-0.04887584602368872,56.99803419138436,383.95876653646985,-945.0529970069657,0.08757
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,-0.04887584602368872,56.99803419138436,383.95876653646985,-945.0529970069657,0.08845
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,-0.04887584602368872,56.99803419138436,383.95876653646985,-945.0529970069657,0.089319
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.006640228426396888,0.01112415397631128,56.99803419138436,383.95876653646985,-945.0529970069657,0.090585
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.006640228426396888,0.01112415397631128,56.99803419138436,383.95876653646985,-945.0529970069657,0.091456
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.006640228426396888,0.01112415397631128,56.99803419138436,383.95876653646985,-945.0529970069657,0.092311
-0.006263086871429371,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.006640228426396888,-0.04887584602368872,56.99803419138436,383.95876653646985,-945.0529970069657,0.093602
-0.006263086871429371,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.006640228426396888,-0.04887584602368872,56.99803419138436,383.95876653646985,-945.0529970069657,0.094464
-0.006263086871429371,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.006640228426396888,-0.04887584602368872,56.99803419138436,383.95876653646985,-945.0529970069657,0.095315
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.06664022842639739,-0.04887584602368872,95.59393496469879,369.86080529788836,-943.5794715658824,0.096793
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.06664022842639739,-0.04887584602368872,95.59393496469879,369.86080529788836,-943.5794715658824,0.097657
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.06664022842639739,-0.04887584602368872,95.59393496469879,369.86080529788836,-943.5794715658824,0.098523
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.11063346023689036,0.06664022842639739,0.01112415397631128,95.59393496469879,369.86080529788836,-943.5794715658824,0.099803
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.11063346023689036,0.06664022842639739,0.01112415397631128,95.59393496469879,369.86080529788836,-943.5794715658824,0.100668
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.11063346023689036,0.06664022842639739,0.01112415397631128,95.59393496469879,369.86080529788836,-943.5794715658824,0.101536
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,0.01112415397631128,95.59393496469879,369.86080529788836,-943.5794715658824,0.1028
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,0.01112415397631128,95.59393496469879,369.86080529788836,-943.5794715658824,0.103669
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,0.01112415397631128,95.59393496469879,369.86080529788836,-943.5794715658824,0.104542
-0.006263086871429371,0.004017707714000375,1.004208916847165,0.009366539763110637,-0.05335977157360272,-0.04887584602368872,95.59393496469879,369.86080529788836,-943.5794715658824,0.105842
-0.006263086871429371,0.004017707714000375,1.004208916847165,0.009366539763110637,-0.05335977157360272,-0.04887584602368872,95.59393496469879,369.86080529788836,-943.5794715658824,0.106729
-0.006263086871429371,0.004017707714000375,1.004208916847165,0.009366539763110637,-0.05335977157360272,-0.04887584602368872,95.59393496469879,369.86080529788836,-943.5794715658824,0.107612
-0.006263086871429371,0.013988701956195969,1.004208916847165,-0.050633460236888084,-0.05335977157360272,-0.04887584602368872,93.32031723970873,411.99166954642385,-934.2596441883888,0.109091
-0.006263086871429371,0.013988701956195969,1.004208916847165,-0.050633460236888084,-0.05335977157360272,-0.04887584602368872,93.32031723970873,411.99166954642385,-934.2596441883888,0.10995
-0.006263086871429371,0.013988701956195969,1.004208916847165,-0.050633460236888084,-0.05335977157360272,-0.04887584602368872,93.32031723970873,411.99166954642385,-934.2596441883888,0.110815
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,-0.04887584602368872,93.32031723970873,411.99166954642385,-934.2596441883888,0.112087
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,-0.04887584602368872,93.32031723970873,411.99166954642385,-934.2596441883888,0.112948
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,-0.04887584602368872,93.32031723970873,411.99166954642385,-934.2596441883888,0.113811
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.009366539763110637,0.06664022842639739,-0.04887584602368872,93.32031723970873,411.99166954642385,-934.2596441883888,0.115092
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.009366539763110637,0.06664022842639739,-0.04887584602368872,93.32031723970873,411.99166954642385,-934.2596441883888,0.115948
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.009366539763110637,0.06664022842639739,-0.04887584602368872,93.32031723970873,411.99166954642385,-934.2596441883888,0.1168
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.06936653976310936,-0.05335977157360272,-0.04887584602368872,73.11339366399496,358.9049118169719,-913.6653200090336,0.118282
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.06936653976310936,-0.05335977157360272,-0.04887584602368872,73.11339366399496,358.9049118169719,-913.6653200090336,0.119139
-0.006263086871429371,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.006640228426396888,-0.10887584602368872,73.11339366399496,358.9049118169719,-913.6653200090336,0.120419
-0.006263086871429371,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.006640228426396888,-0.10887584602368872,73.11339366399496,358.9049118169719,-913.6653200090336,0.121297
-0.006263086871429371,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.006640228426396888,-0.10887584602368872,73.11339366399496,358.9049118169719,-913.6653200090336,0.122173
-0.006263086871429371,0.013988701956195969,0.9943287957037231,0.009366539763110637,-0.05335977157360272,0.01112415397631128,73.11339366399496,358.9049118169719,-913.6653200090336,0.123446
-0.006263086871429371,0.013988701956195969,0.9943287957037231,0.009366539763110637,-0.05335977157360272,0.01112415397631128,73.11339366399496,358.9049118169719,-913.6653200090336,0.124318
-0.006263086871429371,0.013988701956195969,0.9943287957037231,0.009366539763110637,-0.05335977157360272,0.01112415397631128,73.11339366399496,358.9049118169719,-913.6653200090336,0.125185
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.009366539763110637,-0.123359771573603,0.01112415397631128,61.1870454943074,379.68528634476525,-941.2918674899352,0.126683
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.009366539763110637,-0.123359771573603,0.01112415397631128,61.1870454943074,379.68528634476525,-941.2918674899352,0.127535
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.009366539763110637,-0.123359771573603,0.01112415397631128,61.1870454943074,379.68528634476525,-941.2918674899352,0.128419
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.009366539763110637,-0.05335977157360272,-0.04887584602368872,61.1870454943074,379.68528634476525,-941.2918674899352,0.129683
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.009366539763110637,-0.05335977157360272,-0.04887584602368872,61.1870454943074,379.68528634476525,-941.2918674899352,0.130564
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.009366539763110637,-0.05335977157360272,-0.04887584602368872,61.1870454943074,379.68528634476525,-941.2918674899352,0.131432
-0.006263086871429371,0.004017707714000375,1.004208916847165,-0.050633460236888084,-0.05335977157360272,-0.04887584602368872,61.1870454943074,379.68528634476525,-941.2918674899352,0.132712
-0.006263086871429371,0.004017707714000375,1.004208916847165,-0.050633460236888084,-0.05335977157360272,-0.04887584602368872,61.1870454943074,379.68528634476525,-941.2918674899352,0.133582
-0.006263086871429371,0.004017707714000375,1.004208916847165,-0.050633460236888084,-0.05335977157360272,-0.04887584602368872,61.1870454943074,379.68528634476525,-941.2918674899352,0.134433
-0.006263086871429371,0.004017707714000375,1.004208916847165,0.009366539763110637,0.006640228426396888,-0.04887584602368872,61.1870454943074,379.68528634476525,-941.2918674899352,0.135717
-0.006263086871429371,0.004017707714000375,1.004208916847165,0.009366539763110637,0.006640228426396888,-0.04887584602368872,61.1870454943074,379.68528634476525,-941.2918674899352,0.136585
-0.006263086871429371,0.004017707714000375,1.004208916847165,0.009366539763110637,0.006640228426396888,-0.04887584602368872,61.1870454943074,379.68528634476525,-941.2918674899352,0.137463
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,-0.10887584602368872,66.01625634810723,325.7312917156036,-913.9984298478438,0.138943
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,-0.10887584602368872,66.01625634810723,325.7312917156036,-913.9984298478438,0.139792
-0.006263086871429371,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,-0.10887584602368872,66.01625634810723,325.7312917156036,-913.9984298478438,0.140667
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.009366539763110637,-0.123359771573603,0.01112415397631128,66.01625634810723,325.7312917156036,-913.9984298478438,0.141937
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.009366539763110637,-0.123359771573603,0.01112415397631128,66.01625634810723,325.7312917156036,-913.9984298478438,0.142782
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.009366539763110637,-0.123359771573603,0.01112415397631128,66.01625634810723,325.7312917156036,-913.9984298478438,0.143647
-0.006263086871429371,0.013988701956195969,1.004208916847165,-0.050633460236888084,-0.05335977157360272,-0.04887584602368872,66.01625634810723,325.7312917156036,-913.9984298478438,0.144911
-0.006263086871429371,0.013988701956195969,1.004208916847165,-0.050633460236888084,-0.05335977157360272,-0.04887584602368872,66.01625634810723,325.7312917156036,-913.9984298478438,0.145786
-0.006263086871429371,0.013988701956195969,1.004208916847165,-0.050633460236888084,-0.05335977157360272,-0.04887584602368872,66.01625634810723,325.7312917156036,-913.9984298478438,0.146645
-0.006263086871429371,0.013988701956195969,0.9943287957037231,0.009366539763110637,-0.18335977157360261,-0.10887584602368872,78.43848468527298,362.40915899276723,-934.5012549187479,0.148126
-0.006263086871429371,0.013988701956195969,0.9943287957037231,0.009366539763110637,-0.18335977157360261,-0.10887584602368872,78.43848468527298,362.40915899276723,-934.5012549187479,0.148987
-0.006263086871429371,0.013988701956195969,0.9943287957037231,0.009366539763110637,-0.18335977157360261,-0.10887584602368872,78.43848468527298,362.40915899276723,-934.5012549187479,0.149863
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.12936653976311163,-0.123359771573603,0.01112415397631128,78.43848468527298,362.40915899276723,-934.5012549187479,0.151134
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.12936653976311163,-0.123359771573603,0.01112415397631128,78.43848468527298,362.40915899276723,-934.5012549187479,0.151974
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.12936653976311163,-0.123359771573603,0.01112415397631128,78.43848468527298,362.40915899276723,-934.5012549187479,0.152841
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.12936653976311163,-0.123359771573603,0.01112415397631128,78.43848468527298,362.40915899276723,-934.5012549187479,0.154115
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.12936653976311163,-0.123359771573603,0.01112415397631128,78.43848468527298,362.40915899276723,-934.5012549187479,0.154973
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.12936653976311163,-0.123359771573603,0.01112415397631128,78.43848468527298,362.40915899276723,-934.5012549187479,0.155842
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.12936653976311163,-0.05335977157360272,0.01112415397631128,114.26158125348203,390.64836946347447,-915.4065133121715,0.157323
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.12936653976311163,-0.05335977157360272,0.01112415397631128,114.26158125348203,390.64836946347447,-915.4065133121715,0.158187
-0.006263086871429371,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.006640228426396888,0.01112415397631128,114.26158125348203,390.64836946347447,-915.4065133121715,0.15946
-0.006263086871429371,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.006640228426396888,0.01112415397631128,114.26158125348203,390.64836946347447,-915.4065133121715,0.160339
-0.006263086871429371,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.006640228426396888,0.01112415397631128,114.26158125348203,390.64836946347447,-915.4065133121715,0.161214
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.009366539763110637,0.006640228426396888,0.08112415397631129,114.26158125348203,390.64836946347447,-915.4065133121715,0.16248
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.009366539763110637,0.006640228426396888,0.08112415397631129,114.26158125348203,390.64836946347447,-915.4065133121715,0.163356
-0.006263086871429371,0.013988701956195969,1.004208916847165,0.009366539763110637,0.006640228426396888,0.08112415397631129,114.26158125348203,390.64836946347447,-915.4065133121715,0.16422
-0.006263086871429371,0.004017707714000375,1.004208916847165,0.009366539763110637,-0.05335977157360272,0.01112415397631128,114.26158125348203,390.64836946347447,-915.4065133121715,0.165489
