acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
0.014973506652864153,-0.721765985665572,-0.6940560900249777,-0.11540727459016153,0.08739754098360653,0.06849897540983606,-247.52326802845826,558.207675253417,318.46656486924536,0.0
0.014973506652864153,-0.721765985665572,-0.6940560900249777,-0.05540727459015926,0.08739754098360653,0.06849897540983606,-247.52326802845826,558.207675253417,318.46656486924536,0.002197
0.014973506652864153,-0.721765985665572,-0.6940560900249777,-0.11540727459016153,0.14739754098360613,0.12849897540983607,-247.52326802845826,558.207675253417,318.46656486924536,0.004691
0.014973506652864153,-0.721765985665572,-0.6940560900249777,-0.05540727459015926,0.08739754098360653,0.24849897540983606,-247.52326802845826,558.207675253417,318.46656486924536,0.007203
0.014973506652864153,-0.721765985665572,-0.6940560900249777,-0.05540727459015926,0.08739754098360653,0.24849897540983606,-247.52326802845826,558.207675253417,318.46656486924536,0.009098
0.014973506652864153,-0.721765985665572,-0.6940560900249777,0.07459272540983974,0.14739754098360613,0.24849897540983606,-251.34503725843885,561.3533453563683,334.44966144177374,0.012496
0.014973506652864153,-0.721765985665572,-0.6940560900249777,-0.05540727459015926,0.14739754098360613,0.31849897540983607,-251.34503725843885,561.3533453563683,334.44966144177374,0.014692
0.014973506652864153,-0.721765985665572,-0.6940560900249777,-0.11540727459016153,0.08739754098360653,0.24849897540983606,-251.34503725843885,561.3533453563683,334.44966144177374,0.017186
0.014973506652864153,-0.721765985665572,-0.6940560900249777,-0.11540727459016153,0.14739754098360613,0.18849897540983607,-229.69071164821008,539.0969102729733,343.00337386177137,0.020001
0.014973506652864153,-0.721765985665572,-0.6940560900249777,0.07459272540983974,0.20739754098360574,0.12849897540983607,-229.69071164821008,539.0969102729733,343.00337386177137,0.022193
0.014973506652864153,-0.721765985665572,-0.6940560900249777,0.07459272540983974,0.20739754098360574,0.12849897540983607,-229.69071164821008,539.0969102729733,343.00337386177137,0.024081
0.014973506652864153,-0.721765985665572,-0.6940560900249777,0.07459272540983974,0.26739754098360624,0.06849897540983606,-229.69071164821008,539.0969102729733,343.00337386177137,0.027197
0.014973506652864153,-0.721765985665572,-0.6940560900249777,-0.05540727459015926,0.14739754098360613,0.008498975409836065,-260.3979878936209,545.728212949188,331.7090958290986,0.029998
0.014973506652864153,-0.721765985665572,-0.6940560900249777,0.07459272540983974,0.14739754098360613,0.12849897540983607,-260.3979878936209,545.728212949188,331.7090958290986,0.032193
0.014973506652864153,-0.721765985665572,-0.6940560900249777,0.07459272540983974,0.14739754098360613,0.12849897540983607,-260.3979878936209,545.728212949188,331.7090958290986,0.0347
0.014973506652864153,-0.721765985665572,-0.6940560900249777,0.07459272540983974,0.08739754098360653,0.12849897540983607,-260.3979878936209,545.728212949188,331.7090958290986,0.037194
