acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,-0.09334852512976344,0.29201671097607296,-714.0564534155909,-489.905416572976,817.2456969867379,0.063307
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,-0.09334852512976344,0.29201671097607296,-714.0564534155909,-489.905416572976,817.2456969867379,0.064269
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.19888720091150702,-0.043348525129763615,0.322016710976073,-738.8603567622533,-505.8999809319623,826.4387378385113,0.066123
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.19888720091150702,-0.043348525129763615,0.322016710976073,-738.8603567622533,-505.8999809319623,826.4387378385113,0.067067
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,-0.03334852512976294,0.29201671097607296,-738.8603567622533,-505.8999809319623,826.4387378385113,0.068608
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,-0.03334852512976294,0.29201671097607296,-738.8603567622533,-505.8999809319623,826.4387378385113,0.069546
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,-0.03334852512976294,0.29201671097607296,-738.8603567622533,-505.8999809319623,826.4387378385113,0.070472
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,0.07665147487023649,0.2020167109760729,-738.8603567622533,-505.8999809319623,826.4387378385113,0.072006
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,0.07665147487023649,0.2020167109760729,-738.8603567622533,-505.8999809319623,826.4387378385113,0.072957
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.19888720091150702,0.07665147487023649,0.2520167109760729,-725.4150917124251,-502.10497780348817,797.164251164521,0.07482
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.19888720091150702,0.07665147487023649,0.2520167109760729,-725.4150917124251,-502.10497780348817,797.164251164521,0.075759
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.188887200911509,0.05665147487023692,0.23201671097607293,-725.4150917124251,-502.10497780348817,797.164251164521,0.077314
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.188887200911509,0.05665147487023692,0.23201671097607293,-725.4150917124251,-502.10497780348817,797.164251164521,0.078245
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.188887200911509,0.05665147487023692,0.23201671097607293,-725.4150917124251,-502.10497780348817,797.164251164521,0.079181
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.19888720091150702,0.07665147487023649,0.19201671097607295,-725.4150917124251,-502.10497780348817,797.164251164521,0.080738
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.19888720091150702,0.07665147487023649,0.19201671097607295,-725.4150917124251,-502.10497780348817,797.164251164521,0.081678
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.1388872009115083,0.05665147487023692,0.23201671097607293,-725.4150917124251,-502.10497780348817,797.164251164521,0.083229
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.1388872009115083,0.05665147487023692,0.23201671097607293,-725.4150917124251,-502.10497780348817,797.164251164521,0.084172
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.1388872009115083,0.05665147487023692,0.23201671097607293,-725.4150917124251,-502.10497780348817,797.164251164521,0.085111
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.15888720091150788,0.04665147487023713,0.26201671097607293,-736.988771207523,-530.457753515399,785.1790738842573,0.086969
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.15888720091150788,0.04665147487023713,0.26201671097607293,-736.988771207523,-530.457753515399,785.1790738842573,0.087898
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.188887200911509,-0.03334852512976294,0.28201671097607295,-736.988771207523,-530.457753515399,785.1790738842573,0.089445
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.188887200911509,-0.03334852512976294,0.28201671097607295,-736.988771207523,-530.457753515399,785.1790738842573,0.090368
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.188887200911509,-0.03334852512976294,0.28201671097607295,-736.988771207523,-530.457753515399,785.1790738842573,0.091314
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.12888720091150674,0.04665147487023713,0.28201671097607295,-736.988771207523,-530.457753515399,785.1790738842573,0.09286
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.12888720091150674,0.04665147487023713,0.28201671097607295,-736.988771207523,-530.457753515399,785.1790738842573,0.093804
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.07888720091150958,0.04665147487023713,0.29201671097607296,-714.7703366045527,-538.3643331457955,841.584041712736,0.095668
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.07888720091150958,0.04665147487023713,0.29201671097607296,-714.7703366045527,-538.3643331457955,841.584041712736,0.096608
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,0.02665147487023667,0.322016710976073,-714.7703366045527,-538.3643331457955,841.584041712736,0.098163
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,0.02665147487023667,0.322016710976073,-714.7703366045527,-538.3643331457955,841.584041712736,0.099096
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,0.02665147487023667,0.322016710976073,-714.7703366045527,-538.3643331457955,841.584041712736,0.100037
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.188887200911509,-0.013348525129763367,0.26201671097607293,-714.7703366045527,-538.3643331457955,841.584041712736,0.101588
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.188887200911509,-0.013348525129763367,0.26201671097607293,-714.7703366045527,-538.3643331457955,841.584041712736,0.10253
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.188887200911509,-0.013348525129763367,0.26201671097607293,-714.7703366045527,-538.3643331457955,841.584041712736,0.103462
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.23888720091150972,-0.10334852512976322,0.26201671097607293,-743.0507931650043,-517.9958559848808,830.6392439532558,0.105313
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.23888720091150972,-0.10334852512976322,0.26201671097607293,-743.0507931650043,-517.9958559848808,830.6392439532558,0.106251
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.24888720091150773,-0.14334852512976326,0.29201671097607296,-743.0507931650043,-517.9958559848808,830.6392439532558,0.107792
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.24888720091150773,-0.14334852512976326,0.29201671097607296,-743.0507931650043,-517.9958559848808,830.6392439532558,0.108723
0.03987461341180376,0.017433723193676365,-1.2000420878165732,-0.188887200911509,-0.03334852512976294,0.312016710976073,-743.0507931650043,-517.9958559848808,830.6392439532558,0.110279
0.03987461341180376,0.017433723193676365,-1.2000420878165732,-0.188887200911509,-0.03334852512976294,0.312016710976073,-743.0507931650043,-517.9958559848808,830.6392439532558,0.111222
0.03987461341180376,0.017433723193676365,-1.2000420878165732,-0.188887200911509,-0.03334852512976294,0.312016710976073,-743.0507931650043,-517.9958559848808,830.6392439532558,0.112165
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,-0.07334852512976298,0.312016710976073,-705.308326782751,-522.4207645208403,808.4658970081995,0.114015
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,-0.07334852512976298,0.312016710976073,-705.308326782751,-522.4207645208403,808.4658970081995,0.114961
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.188887200911509,-0.03334852512976294,0.29201671097607296,-705.308326782751,-522.4207645208403,808.4658970081995,0.116512
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.188887200911509,-0.03334852512976294,0.29201671097607296,-705.308326782751,-522.4207645208403,808.4658970081995,0.117443
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.188887200911509,-0.03334852512976294,0.29201671097607296,-705.308326782751,-522.4207645208403,808.4658970081995,0.118386
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,-0.03334852512976294,0.352016710976073,-705.308326782751,-522.4207645208403,808.4658970081995,0.119951
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,-0.03334852512976294,0.352016710976073,-705.308326782751,-522.4207645208403,808.4658970081995,0.120888
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,0.016651474870236882,0.342016710976073,-705.308326782751,-522.4207645208403,808.4658970081995,0.122426
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,0.016651474870236882,0.342016710976073,-705.308326782751,-522.4207645208403,808.4658970081995,0.123346
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,0.016651474870236882,0.342016710976073,-705.308326782751,-522.4207645208403,808.4658970081995,0.124283
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2688872009115073,-0.00334852512976358,0.28201671097607295,-734.2742817065806,-501.9478912054768,813.9553845025328,0.12614
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2688872009115073,-0.00334852512976358,0.28201671097607295,-734.2742817065806,-501.9478912054768,813.9553845025328,0.127082
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.1388872009115083,0.016651474870236882,0.26201671097607293,-734.2742817065806,-501.9478912054768,813.9553845025328,0.128638
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.1388872009115083,0.016651474870236882,0.26201671097607293,-734.2742817065806,-501.9478912054768,813.9553845025328,0.12959
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.10888720091150716,-0.06334852512976319,0.2020167109760729,-734.2742817065806,-501.9478912054768,813.9553845025328,0.131146
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.10888720091150716,-0.06334852512976319,0.2020167109760729,-734.2742817065806,-501.9478912054768,813.9553845025328,0.132082
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.10888720091150716,-0.06334852512976319,0.2020167109760729,-734.2742817065806,-501.9478912054768,813.9553845025328,0.133022
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.16888720091150944,-0.15334852512976305,0.22201671097607292,-730.6119901899743,-514.0443281555986,826.0268683433384,0.134868
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.16888720091150944,-0.15334852512976305,0.22201671097607292,-730.6119901899743,-514.0443281555986,826.0268683433384,0.135809
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.27888720091150887,-0.07334852512976298,0.23201671097607293,-730.6119901899743,-514.0443281555986,826.0268683433384,0.137349
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.27888720091150887,-0.07334852512976298,0.23201671097607293,-730.6119901899743,-514.0443281555986,826.0268683433384,0.13829
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.27888720091150887,-0.07334852512976298,0.23201671097607293,-730.6119901899743,-514.0443281555986,826.0268683433384,0.139224
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.29888720091150844,0.02665147487023667,0.2520167109760729,-730.6119901899743,-514.0443281555986,826.0268683433384,0.140768
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.29888720091150844,0.02665147487023667,0.2520167109760729,-730.6119901899743,-514.0443281555986,826.0268683433384,0.141706
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.30888720091150645,-0.013348525129763367,0.29201671097607296,-730.6119901899743,-514.0443281555986,826.0268683433384,0.143256
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.30888720091150645,-0.013348525129763367,0.29201671097607296,-730.6119901899743,-514.0443281555986,826.0268683433384,0.144207
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.30888720091150645,-0.013348525129763367,0.29201671097607296,-730.6119901899743,-514.0443281555986,826.0268683433384,0.145164
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.24888720091150773,-0.10334852512976322,0.28201671097607295,-742.1794129281184,-493.85581609889084,806.1384558493423,0.14702
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.24888720091150773,-0.10334852512976322,0.28201671097607295,-742.1794129281184,-493.85581609889084,806.1384558493423,0.147958
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.30888720091150645,-0.14334852512976326,0.26201671097607293,-742.1794129281184,-493.85581609889084,806.1384558493423,0.149501
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.30888720091150645,-0.14334852512976326,0.26201671097607293,-742.1794129281184,-493.85581609889084,806.1384558493423,0.150429
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.30888720091150645,-0.14334852512976326,0.26201671097607293,-742.1794129281184,-493.85581609889084,806.1384558493423,0.151359
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.19888720091150702,-0.14334852512976326,0.342016710976073,-742.1794129281184,-493.85581609889084,806.1384558493423,0.152904
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.19888720091150702,-0.14334852512976326,0.342016710976073,-742.1794129281184,-493.85581609889084,806.1384558493423,0.153847
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.19888720091150702,-0.15334852512976305,0.3720167109760729,-685.1207737253121,-502.26475172030683,811.8094343068229,0.1557
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.19888720091150702,-0.15334852512976305,0.3720167109760729,-685.1207737253121,-502.26475172030683,811.8094343068229,0.156634
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.1388872009115083,-0.07334852512976298,0.39201671097607294,-685.1207737253121,-502.26475172030683,811.8094343068229,0.158184
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.1388872009115083,-0.07334852512976298,0.39201671097607294,-685.1207737253121,-502.26475172030683,811.8094343068229,0.159127
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.1388872009115083,-0.07334852512976298,0.39201671097607294,-685.1207737253121,-502.26475172030683,811.8094343068229,0.160078
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.188887200911509,-0.043348525129763615,0.342016710976073,-685.1207737253121,-502.26475172030683,811.8094343068229,0.161634
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.188887200911509,-0.043348525129763615,0.342016710976073,-685.1207737253121,-502.26475172030683,811.8094343068229,0.162564
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.15888720091150788,-0.00334852512976358,0.2520167109760729,-733.9310463558395,-502.00016332252704,805.7265863541694,0.164415
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.15888720091150788,-0.00334852512976358,0.2520167109760729,-733.9310463558395,-502.00016332252704,805.7265863541694,0.165355
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.15888720091150788,-0.00334852512976358,0.2520167109760729,-733.9310463558395,-502.00016332252704,805.7265863541694,0.166291
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.1388872009115083,-0.00334852512976358,0.28201671097607295,-733.9310463558395,-502.00016332252704,805.7265863541694,0.167841
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.1388872009115083,-0.00334852512976358,0.28201671097607295,-733.9310463558395,-502.00016332252704,805.7265863541694,0.168784
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.16888720091150944,0.016651474870236882,0.342016710976073,-733.9310463558395,-502.00016332252704,805.7265863541694,0.17033
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.16888720091150944,0.016651474870236882,0.342016710976073,-733.9310463558395,-502.00016332252704,805.7265863541694,0.171275
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.16888720091150944,0.016651474870236882,0.342016710976073,-733.9310463558395,-502.00016332252704,805.7265863541694,0.172201
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.16888720091150944,0.04665147487023713,0.28201671097607295,-733.9310463558395,-502.00016332252704,805.7265863541694,0.173742
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.16888720091150944,0.04665147487023713,0.28201671097607295,-733.9310463558395,-502.00016332252704,805.7265863541694,0.174686
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,0.07665147487023649,0.28201671097607295,-722.0425163355843,-522.2629724549348,817.3870249582543,0.176529
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,0.07665147487023649,0.28201671097607295,-722.0425163355843,-522.2629724549348,817.3870249582543,0.177457
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,0.07665147487023649,0.28201671097607295,-722.0425163355843,-522.2629724549348,817.3870249582543,0.178382
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,0.10665147487023674,0.352016710976073,-722.0425163355843,-522.2629724549348,817.3870249582543,0.17993
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,0.10665147487023674,0.352016710976073,-722.0425163355843,-522.2629724549348,817.3870249582543,0.180876
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.23888720091150972,0.10665147487023674,0.3720167109760729,-722.0425163355843,-522.2629724549348,817.3870249582543,0.182419
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.23888720091150972,0.10665147487023674,0.3720167109760729,-722.0425163355843,-522.2629724549348,817.3870249582543,0.183358
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.23888720091150972,0.10665147487023674,0.3720167109760729,-722.0425163355843,-522.2629724549348,817.3870249582543,0.184288
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.23888720091150972,0.10665147487023674,0.342016710976073,-717.7471297577808,-526.3722923501225,813.0782726181169,0.186137
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.23888720091150972,0.10665147487023674,0.342016710976073,-717.7471297577808,-526.3722923501225,813.0782726181169,0.187084
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,0.07665147487023649,0.29201671097607296,-717.7471297577808,-526.3722923501225,813.0782726181169,0.188625
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.2188872009115066,0.07665147487023649,0.29201671097607296,-717.7471297577808,-526.3722923501225,813.0782726181169,0.189551
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.24888720091150773,0.07665147487023649,0.29201671097607296,-717.7471297577808,-526.3722923501225,813.0782726181169,0.191101
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.24888720091150773,0.07665147487023649,0.29201671097607296,-717.7471297577808,-526.3722923501225,813.0782726181169,0.192053
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.24888720091150773,0.07665147487023649,0.29201671097607296,-717.7471297577808,-526.3722923501225,813.0782726181169,0.192994
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.29888720091150844,0.04665147487023713,0.29201671097607296,-718.4052156336793,-477.7044353887538,821.6318094426593,0.19484
0.03987461341180376,0.007451145083741437,-1.2000420878165732,-0.29888720091150844,0.04665147487023713,0.29201671097607296,-718.4052156336793,-477.7044353887538,821.6318094426593,0.195792
