acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
-0.016235308313439945,0.004017707714000375,0.9943287957037231,0.06936653976310936,0.006640228426396888,0.01112415397631128,-840.1739366472214,542.5689649579921,-1278.7397038783993,0.034593
-0.016235308313439945,0.004017707714000375,0.9943287957037231,-0.050633460236888084,0.006640228426396888,0.01112415397631128,-861.8240106349987,523.014000451991,-1257.3153816614358,0.036093
-0.016235308313439945,0.004017707714000375,0.9943287957037231,-0.050633460236888084,0.006640228426396888,0.01112415397631128,-861.8240106349987,523.014000451991,-1257.3153816614358,0.036988
-0.016235308313439945,0.004017707714000375,0.9943287957037231,-0.050633460236888084,0.006640228426396888,0.01112415397631128,-861.8240106349987,523.014000451991,-1257.3153816614358,0.037879
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,-0.04887584602368872,-861.8240106349987,523.014000451991,-1257.3153816614358,0.039177
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,-0.04887584602368872,-861.8240106349987,523.014000451991,-1257.3153816614358,0.040055
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,-0.04887584602368872,-861.8240106349987,523.014000451991,-1257.3153816614358,0.040956
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.009366539763110637,-0.05335977157360272,0.01112415397631128,-861.8240106349987,523.014000451991,-1257.3153816614358,0.042243
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.009366539763110637,-0.05335977157360272,0.01112415397631128,-861.8240106349987,523.014000451991,-1257.3153816614358,0.043138
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.009366539763110637,-0.05335977157360272,0.01112415397631128,-861.8240106349987,523.014000451991,-1257.3153816614358,0.044022
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.009366539763110637,-0.05335977157360272,-0.04887584602368872,-861.8240106349987,523.014000451991,-1257.3153816614358,0.04531
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.009366539763110637,-0.05335977157360272,-0.04887584602368872,-861.8240106349987,523.014000451991,-1257.3153816614358,0.046197
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,0.01112415397631128,-851.7411393074798,497.290471628064,-1266.7515685294939,0.047705
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,0.01112415397631128,-851.7411393074798,497.290471628064,-1266.7515685294939,0.048594
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,0.01112415397631128,-851.7411393074798,497.290471628064,-1266.7515685294939,0.049499
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,0.08112415397631129,-851.7411393074798,497.290471628064,-1266.7515685294939,0.050809
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,0.08112415397631129,-851.7411393074798,497.290471628064,-1266.7515685294939,0.051704
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,0.08112415397631129,-851.7411393074798,497.290471628064,-1266.7515685294939,0.052599
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.006640228426396888,0.08112415397631129,-851.7411393074798,497.290471628064,-1266.7515685294939,0.053912
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.006640228426396888,0.08112415397631129,-851.7411393074798,497.290471628064,-1266.7515685294939,0.05481
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.006640228426396888,0.08112415397631129,-851.7411393074798,497.290471628064,-1266.7515685294939,0.05569
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.06664022842639739,-0.04887584602368872,-878.5776734771484,540.0844031326728,-1272.383932769809,0.057184
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.06664022842639739,-0.04887584602368872,-878.5776734771484,540.0844031326728,-1272.383932769809,0.058079
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.06664022842639739,-0.04887584602368872,-878.5776734771484,540.0844031326728,-1272.383932769809,0.058965
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.006640228426396888,-0.04887584602368872,-878.5776734771484,540.0844031326728,-1272.383932769809,0.060289
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.006640228426396888,-0.04887584602368872,-878.5776734771484,540.0844031326728,-1272.383932769809,0.061183
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,-0.05335977157360272,0.01112415397631128,-878.5776734771484,540.0844031326728,-1272.383932769809,0.062491
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,-0.05335977157360272,0.01112415397631128,-878.5776734771484,540.0844031326728,-1272.383932769809,0.063381
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,-0.05335977157360272,0.01112415397631128,-878.5776734771484,540.0844031326728,-1272.383932769809,0.064276
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,0.006640228426396888,0.01112415397631128,-878.5776734771484,540.0844031326728,-1272.383932769809,0.06558
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,0.006640228426396888,0.01112415397631128,-878.5776734771484,540.0844031326728,-1272.383932769809,0.066461
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,0.006640228426396888,0.01112415397631128,-878.5776734771484,540.0844031326728,-1272.383932769809,0.067355
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,0.006640228426396888,-0.04887584602368872,-857.2801323735262,510.36913696497476,-1253.766970288967,0.068874
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,0.006640228426396888,-0.04887584602368872,-857.2801323735262,510.36913696497476,-1253.766970288967,0.069765
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,0.006640228426396888,-0.04887584602368872,-857.2801323735262,510.36913696497476,-1253.766970288967,0.070665
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,0.006640228426396888,0.01112415397631128,-857.2801323735262,510.36913696497476,-1253.766970288967,0.071983
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,0.006640228426396888,0.01112415397631128,-857.2801323735262,510.36913696497476,-1253.766970288967,0.072874
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,0.006640228426396888,0.01112415397631128,-857.2801323735262,510.36913696497476,-1253.766970288967,0.073773
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,0.06664022842639739,0.01112415397631128,-857.2801323735262,510.36913696497476,-1253.766970288967,0.075084
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,0.06664022842639739,0.01112415397631128,-857.2801323735262,510.36913696497476,-1253.766970288967,0.075965
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,0.06664022842639739,0.01112415397631128,-857.2801323735262,510.36913696497476,-1253.766970288967,0.076857
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,0.06664022842639739,-0.04887584602368872,-860.4740288718754,514.2088153067849,-1274.061109418993,0.07836
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,0.06664022842639739,-0.04887584602368872,-860.4740288718754,514.2088153067849,-1274.061109418993,0.079262
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.126640228426397,-0.04887584602368872,-860.4740288718754,514.2088153067849,-1274.061109418993,0.080573
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.126640228426397,-0.04887584602368872,-860.4740288718754,514.2088153067849,-1274.061109418993,0.081469
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.126640228426397,-0.04887584602368872,-860.4740288718754,514.2088153067849,-1274.061109418993,0.082353
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.06664022842639739,0.01112415397631128,-860.4740288718754,514.2088153067849,-1274.061109418993,0.083668
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.06664022842639739,0.01112415397631128,-860.4740288718754,514.2088153067849,-1274.061109418993,0.08457
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.06664022842639739,0.01112415397631128,-860.4740288718754,514.2088153067849,-1274.061109418993,0.085463
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.006640228426396888,0.01112415397631128,-880.3530288032855,524.3461590230562,-1231.467159664068,0.086972
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.006640228426396888,0.01112415397631128,-880.3530288032855,524.3461590230562,-1231.467159664068,0.087864
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.006640228426396888,0.01112415397631128,-880.3530288032855,524.3461590230562,-1231.467159664068,0.088764
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,0.01112415397631128,-880.3530288032855,524.3461590230562,-1231.467159664068,0.090065
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,0.01112415397631128,-880.3530288032855,524.3461590230562,-1231.467159664068,0.090961
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,0.01112415397631128,-880.3530288032855,524.3461590230562,-1231.467159664068,0.091849
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,0.08112415397631129,-880.3530288032855,524.3461590230562,-1231.467159664068,0.093142
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,0.08112415397631129,-880.3530288032855,524.3461590230562,-1231.467159664068,0.094043
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,0.08112415397631129,-880.3530288032855,524.3461590230562,-1231.467159664068,0.094938
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,-0.04887584602368872,-861.255241631681,498.0597046439733,-1249.6767631368102,0.096449
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,-0.04887584602368872,-861.255241631681,498.0597046439733,-1249.6767631368102,0.097328
-0.016235308313439945,0.013988701956195969,1.004208916847165,0.009366539763110637,0.006640228426396888,-0.04887584602368872,-861.255241631681,498.0597046439733,-1249.6767631368102,0.098618
-0.016235308313439945,0.013988701956195969,1.004208916847165,0.009366539763110637,0.006640228426396888,-0.04887584602368872,-861.255241631681,498.0597046439733,-1249.6767631368102,0.09951
-0.016235308313439945,0.013988701956195969,1.004208916847165,0.009366539763110637,0.006640228426396888,-0.04887584602368872,-861.255241631681,498.0597046439733,-1249.6767631368102,0.100398
-0.016235308313439945,0.004017707714000375,1.004208916847165,0.009366539763110637,0.006640228426396888,-0.04887584602368872,-861.255241631681,498.0597046439733,-1249.6767631368102,0.101716
-0.016235308313439945,0.004017707714000375,1.004208916847165,0.009366539763110637,0.006640228426396888,-0.04887584602368872,-861.255241631681,498.0597046439733,-1249.6767631368102,0.102617
-0.016235308313439945,0.004017707714000375,1.004208916847165,0.009366539763110637,0.006640228426396888,-0.04887584602368872,-861.255241631681,498.0597046439733,-1249.6767631368102,0.103521
-0.016235308313439945,0.013988701956195969,1.004208916847165,0.06936653976310936,0.06664022842639739,-0.04887584602368872,-861.255241631681,498.0597046439733,-1249.6767631368102,0.104834
-0.016235308313439945,0.013988701956195969,1.004208916847165,0.06936653976310936,0.06664022842639739,-0.04887584602368872,-861.255241631681,498.0597046439733,-1249.6767631368102,0.10573
-0.016235308313439945,0.013988701956195969,1.004208916847165,0.06936653976310936,0.06664022842639739,-0.04887584602368872,-861.255241631681,498.0597046439733,-1249.6767631368102,0.106608
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.06664022842639739,-0.10887584602368872,-833.1690440371792,542.8281619580316,-1254.470306955481,0.108124
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.06664022842639739,-0.10887584602368872,-833.1690440371792,542.8281619580316,-1254.470306955481,0.109027
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.06664022842639739,-0.10887584602368872,-833.1690440371792,542.8281619580316,-1254.470306955481,0.109913
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.06664022842639739,-0.04887584602368872,-833.1690440371792,542.8281619580316,-1254.470306955481,0.11121
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.06664022842639739,-0.04887584602368872,-833.1690440371792,542.8281619580316,-1254.470306955481,0.112107
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.06664022842639739,-0.04887584602368872,-833.1690440371792,542.8281619580316,-1254.470306955481,0.113422
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.06664022842639739,-0.04887584602368872,-833.1690440371792,542.8281619580316,-1254.470306955481,0.114303
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.06664022842639739,-0.04887584602368872,-833.1690440371792,542.8281619580316,-1254.470306955481,0.115194
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.006640228426396888,-0.04887584602368872,-848.9035198989798,501.8227593710027,-1246.2212610040924,0.116711
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.006640228426396888,-0.04887584602368872,-848.9035198989798,501.8227593710027,-1246.2212610040924,0.117591
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.006640228426396888,-0.04887584602368872,-848.9035198989798,501.8227593710027,-1246.2212610040924,0.118483
-0.02620752975545052,0.004017707714000375,1.004208916847165,-0.050633460236888084,0.06664022842639739,0.01112415397631128,-848.9035198989798,501.8227593710027,-1246.2212610040924,0.119798
-0.02620752975545052,0.004017707714000375,1.004208916847165,-0.050633460236888084,0.06664022842639739,0.01112415397631128,-848.9035198989798,501.8227593710027,-1246.2212610040924,0.120689
-0.02620752975545052,0.004017707714000375,1.004208916847165,-0.050633460236888084,0.06664022842639739,0.01112415397631128,-848.9035198989798,501.8227593710027,-1246.2212610040924,0.121588
-0.02620752975545052,0.004017707714000375,1.004208916847165,0.009366539763110637,0.006640228426396888,-0.04887584602368872,-848.9035198989798,501.8227593710027,-1246.2212610040924,0.1229
-0.02620752975545052,0.004017707714000375,1.004208916847165,0.009366539763110637,0.006640228426396888,-0.04887584602368872,-848.9035198989798,501.8227593710027,-1246.2212610040924,0.123789
-0.02620752975545052,0.004017707714000375,1.004208916847165,0.009366539763110637,0.006640228426396888,-0.04887584602368872,-848.9035198989798,501.8227593710027,-1246.2212610040924,0.12468
-0.02620752975545052,0.004017707714000375,1.004208916847165,0.009366539763110637,0.006640228426396888,-0.04887584602368872,-893.6052382651729,553.9078111611137,-1242.349972308149,0.126187
-0.02620752975545052,0.004017707714000375,1.004208916847165,0.009366539763110637,0.006640228426396888,-0.04887584602368872,-893.6052382651729,553.9078111611137,-1242.349972308149,0.127091
-0.02620752975545052,0.004017707714000375,0.9943287957037231,-0.050633460236888084,0.006640228426396888,-0.04887584602368872,-893.6052382651729,553.9078111611137,-1242.349972308149,0.128396
-0.02620752975545052,0.004017707714000375,0.9943287957037231,-0.050633460236888084,0.006640228426396888,-0.04887584602368872,-893.6052382651729,553.9078111611137,-1242.349972308149,0.129285
-0.02620752975545052,0.004017707714000375,0.9943287957037231,-0.050633460236888084,0.006640228426396888,-0.04887584602368872,-893.6052382651729,553.9078111611137,-1242.349972308149,0.130168
-0.02620752975545052,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.06664022842639739,0.08112415397631129,-893.6052382651729,553.9078111611137,-1242.349972308149,0.131472
-0.02620752975545052,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.06664022842639739,0.08112415397631129,-893.6052382651729,553.9078111611137,-1242.349972308149,0.132359
-0.02620752975545052,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.06664022842639739,0.08112415397631129,-893.6052382651729,553.9078111611137,-1242.349972308149,0.133252
-0.02620752975545052,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.126640228426397,0.01112415397631128,-893.6052382651729,553.9078111611137,-1242.349972308149,0.134563
-0.02620752975545052,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.126640228426397,0.01112415397631128,-893.6052382651729,553.9078111611137,-1242.349972308149,0.135466
-0.02620752975545052,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.126640228426397,0.01112415397631128,-893.6052382651729,553.9078111611137,-1242.349972308149,0.136355
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.06664022842639739,0.08112415397631129,-891.9003895435004,536.731242720596,-1259.3084182102682,0.137869
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.06664022842639739,0.08112415397631129,-891.9003895435004,536.731242720596,-1259.3084182102682,0.138767
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.06664022842639739,0.08112415397631129,-891.9003895435004,536.731242720596,-1259.3084182102682,0.139666
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,0.08112415397631129,-891.9003895435004,536.731242720596,-1259.3084182102682,0.140981
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,0.08112415397631129,-891.9003895435004,536.731242720596,-1259.3084182102682,0.141876
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,0.08112415397631129,-891.9003895435004,536.731242720596,-1259.3084182102682,0.142773
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.126640228426397,0.08112415397631129,-891.9003895435004,536.731242720596,-1259.3084182102682,0.144087
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.126640228426397,0.08112415397631129,-891.9003895435004,536.731242720596,-1259.3084182102682,0.144991
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.126640228426397,0.08112415397631129,-891.9003895435004,536.731242720596,-1259.3084182102682,0.145888
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.06664022842639739,0.01112415397631128,-840.9537392757272,526.4192715057434,-1254.37880784703,0.147403
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.06664022842639739,0.01112415397631128,-840.9537392757272,526.4192715057434,-1254.37880784703,0.148282
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,-0.04887584602368872,-840.9537392757272,526.4192715057434,-1254.37880784703,0.149589
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,-0.04887584602368872,-840.9537392757272,526.4192715057434,-1254.37880784703,0.150481
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,-0.04887584602368872,-840.9537392757272,526.4192715057434,-1254.37880784703,0.151363
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.06664022842639739,-0.10887584602368872,-840.9537392757272,526.4192715057434,-1254.37880784703,0.152681
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.06664022842639739,-0.10887584602368872,-840.9537392757272,526.4192715057434,-1254.37880784703,0.153581
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.06664022842639739,-0.10887584602368872,-840.9537392757272,526.4192715057434,-1254.37880784703,0.154471
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.06664022842639739,-0.10887584602368872,-840.9537392757272,526.4192715057434,-1254.37880784703,0.155784
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.06664022842639739,-0.10887584602368872,-840.9537392757272,526.4192715057434,-1254.37880784703,0.156664
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.06664022842639739,-0.10887584602368872,-840.9537392757272,526.4192715057434,-1254.37880784703,0.157568
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.126640228426397,-0.10887584602368872,-878.3633335393231,523.523843127229,-1264.5554635619978,0.159081
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.126640228426397,-0.10887584602368872,-878.3633335393231,523.523843127229,-1264.5554635619978,0.159983
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.126640228426397,-0.10887584602368872,-878.3633335393231,523.523843127229,-1264.5554635619978,0.160881
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.06664022842639739,0.01112415397631128,-878.3633335393231,523.523843127229,-1264.5554635619978,0.162179
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.06664022842639739,0.01112415397631128,-878.3633335393231,523.523843127229,-1264.5554635619978,0.163069
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,0.006640228426396888,-0.04887584602368872,-878.3633335393231,523.523843127229,-1264.5554635619978,0.164374
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,0.006640228426396888,-0.04887584602368872,-878.3633335393231,523.523843127229,-1264.5554635619978,0.165274
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,0.006640228426396888,-0.04887584602368872,-878.3633335393231,523.523843127229,-1264.5554635619978,0.166152
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,0.01112415397631128,-818.4007951892216,512.6260110605209,-1268.399852592881,0.167662
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.006640228426396888,0.01112415397631128,-818.4007951892216,512.6260110605209,-1268.399852592881,0.168542
