acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
0.03489260342314957,-0.03448239381122524,-1.0011895680585234,-0.11540727459016153,0.08739754098360653,0.18849897540983607,-245.1566205994348,-191.16270366597234,585.2428166137474,0.0
0.03489260342314957,-0.03448239381122524,-1.0011895680585234,0.014592725409841023,0.14739754098360613,0.12849897540983607,-241.72744591351903,-181.7449887666141,575.5857957767389,0.001848
0.03489260342314957,-0.03448239381122524,-1.0011895680585234,0.014592725409841023,0.14739754098360613,0.12849897540983607,-241.72744591351903,-181.7449887666141,575.5857957767389,0.002778
0.03489260342314957,-0.03448239381122524,-1.0011895680585234,0.014592725409841023,0.20739754098360574,0.12849897540983607,-241.72744591351903,-181.7449887666141,575.5857957767389,0.00433
0.03489260342314957,-0.03448239381122524,-1.0011895680585234,0.014592725409841023,0.20739754098360574,0.12849897540983607,-241.72744591351903,-181.7449887666141,575.5857957767389,0.00525
0.03489260342314957,-0.03448239381122524,-1.0011895680585234,0.014592725409841023,0.20739754098360574,0.12849897540983607,-241.72744591351903,-181.7449887666141,575.5857957767389,0.00616
0.03489260342314957,-0.03448239381122524,-1.0011895680585234,0.014592725409841023,0.20739754098360574,0.06849897540983606,-241.72744591351903,-181.7449887666141,575.5857957767389,0.007719
0.03489260342314957,-0.03448239381122524,-1.0011895680585234,0.014592725409841023,0.20739754098360574,0.06849897540983606,-241.72744591351903,-181.7449887666141,575.5857957767389,0.008653
0.03489260342314957,-0.03448239381122524,-1.0011895680585234,0.014592725409841023,0.20739754098360574,0.06849897540983606,-241.72744591351903,-181.7449887666141,575.5857957767389,0.009607
0.03489260342314957,-0.03448239381122524,-1.0011895680585234,0.014592725409841023,0.20739754098360574,0.06849897540983606,-242.24445115518174,-156.57584367148544,581.8954209568274,0.011457
0.03489260342314957,-0.03448239381122524,-1.0011895680585234,0.014592725409841023,0.20739754098360574,0.06849897540983606,-242.24445115518174,-156.57584367148544,581.8954209568274,0.012391
0.03489260342314957,-0.03448239381122524,-1.0011895680585234,0.07459272540983974,0.14739754098360613,0.12849897540983607,-242.24445115518174,-156.57584367148544,581.8954209568274,0.013937
0.03489260342314957,-0.03448239381122524,-1.0011895680585234,0.07459272540983974,0.14739754098360613,0.12849897540983607,-242.24445115518174,-156.57584367148544,581.8954209568274,0.014871
0.03489260342314957,-0.03448239381122524,-1.0011895680585234,0.07459272540983974,0.26739754098360624,0.12849897540983607,-242.24445115518174,-156.57584367148544,581.8954209568274,0.016406
0.03489260342314957,-0.03448239381122524,-1.0011895680585234,0.07459272540983974,0.26739754098360624,0.12849897540983607,-242.24445115518174,-156.57584367148544,581.8954209568274,0.017326
